project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
gpu4pyscf,20251229_105606,b706e37295fbad6a3c91731957652088d97942f4,1752700072,"Fix a bug in electrostatic terms with EDA + DF, and reduce the memory usage of this combination (#455)",dylin,4,5,0,0,0,138,14.98,0.0,dylin,24.080748796463013,0.0,16.709752082824707,0.374361515045166,41.164862394332886,0,,0,,,,,,,
gpu4pyscf,20251229_105606,0128122f58c88342e5cd56d3967c18aa6ee453b2,1753246298,"In EDA, give an error if the output will likely be lost when redirected to one file (#460)",original,4,5,0,0,0,139,9.31,0.0,original,0.0,0.0,10.011949062347412,0.0,10.011949062347412,,,,,,,,,,
gpu4pyscf,20251229_105606,0128122f58c88342e5cd56d3967c18aa6ee453b2,1753246298,"In EDA, give an error if the output will likely be lost when redirected to one file (#460)",pymop,4,5,0,0,0,139,8.72,0.0,pymop,0.4743385314941406,0.5114564895629883,11.344602584838867,0.0,12.330397605895996,581,KeyInList=580;Pydocs_UselessFileOpen=1,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=134;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=132;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks'}",558,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=40<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=314<>Pydocs_UselessFileOpen=158<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1409,KeyInList=list_contains=580<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=158<>File_MustClose=close=157<>File_MustClose=end=156<>Pydocs_UselessFileOpen=open=158<>Pydocs_UselessFileOpen=write=136<>Pydocs_UselessFileOpen=read=21<>Pydocs_UselessFileOpen=close=1<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105606,0128122f58c88342e5cd56d3967c18aa6ee453b2,1753246298,"In EDA, give an error if the output will likely be lost when redirected to one file (#460)",dylin,4,5,0,0,0,139,16.00,0.0,dylin,25.17207145690918,0.0,17.803654432296753,0.37232041358947754,43.34804630279541,0,,0,,,,,,,
gpu4pyscf,20251229_105606,2372270cd8cf523aac8cb3f0056e8f9850dad9d2,1753290995,Forgot to bump the version tag,original,4,5,0,0,0,139,9.49,0.0,original,0.0,0.0,10.20569920539856,0.0,10.20569920539856,,,,,,,,,,
gpu4pyscf,20251229_105606,2372270cd8cf523aac8cb3f0056e8f9850dad9d2,1753290995,Forgot to bump the version tag,pymop,4,5,0,0,0,139,8.83,0.0,pymop,0.2835819721221924,0.5320420265197754,11.496711730957031,0.0,12.312335729598999,581,KeyInList=580;Pydocs_UselessFileOpen=1,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=134;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=132;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks'}",558,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=40<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=314<>Pydocs_UselessFileOpen=158<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1409,KeyInList=list_contains=580<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=158<>File_MustClose=close=157<>File_MustClose=end=156<>Pydocs_UselessFileOpen=open=158<>Pydocs_UselessFileOpen=write=136<>Pydocs_UselessFileOpen=read=21<>Pydocs_UselessFileOpen=close=1<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105606,2372270cd8cf523aac8cb3f0056e8f9850dad9d2,1753290995,Forgot to bump the version tag,dylin,4,5,0,0,0,139,15.26,0.0,dylin,24.02187180519104,0.0,17.021578550338745,0.3549690246582031,41.39841938018799,0,,0,,,,,,,
gpu4pyscf,20251229_105606,bb5cd0fa1bbb26bfa36061691216995b2ee54e11,1753753616,Adjust EDA test thresholds,original,4,5,0,0,0,140,9.34,0.0,original,0.0,0.0,10.044920682907104,0.0,10.044920682907104,,,,,,,,,,
gpu4pyscf,20251229_105606,bb5cd0fa1bbb26bfa36061691216995b2ee54e11,1753753616,Adjust EDA test thresholds,pymop,4,5,0,0,0,140,8.76,0.0,pymop,0.2034003734588623,0.5389769077301025,11.49405550956726,0.0,12.236432790756226,581,KeyInList=580;Pydocs_UselessFileOpen=1,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=134;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=132;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:488=33;KeyInList:/usr/lib/python3.12/enum.py:444=23;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_gradient_r2scan_d3', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_lda_grad', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_uks_hess_elec', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuhf.py::KnownValues::test_kuhf_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_rks_hess_elec', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_lda_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_mgga_grad', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RHF', 'gpu4pyscf/scf/tests/test_ghf.py::KnownValues::test_ghf_scf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rhf', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_RKS', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_gradient_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_mgga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_df_b3lyp', 'gpu4pyscf/lib/tests/test_dftd3.py::KnownValues::test_energy_r2scan_d3', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_lda', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/df/hessian/tests/test_df_rks_hessian.py::KnownValues::test_df_gga', 'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_krks.py::KnownValues::test_gga_grad', 'gpu4pyscf/pbc/grad/tests/test_pbc_grad_kuks.py::KnownValues::test_hybrid_grad', 'gpu4pyscf/lib/tests/test_dftd4.py::KnownValues::test_energy_r2scan_d4', 'gpu4pyscf/df/hessian/tests/test_df_uks_hessian.py::KnownValues::test_df_mgga'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'gpu4pyscf/lib/tests/test_to_gpu.py::KnownValues::test_rks'}",560,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=39<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=316<>Pydocs_UselessFileOpen=159<>PyDocs_MustWaitForPopenToFinish=1<>Pydocs_MustReleaseLock=1<>StringTemplate_ChangeAfterCreate=22,1414,KeyInList=list_contains=580<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=159<>File_MustClose=close=158<>File_MustClose=end=157<>Pydocs_UselessFileOpen=open=159<>Pydocs_UselessFileOpen=write=137<>Pydocs_UselessFileOpen=read=21<>Pydocs_UselessFileOpen=close=1<>PyDocs_MustWaitForPopenToFinish=new_popen=1<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=1<>Pydocs_MustReleaseLock=acquire=1<>Pydocs_MustReleaseLock=release=1<>StringTemplate_ChangeAfterCreate=class_creation=22
gpu4pyscf,20251229_105606,bb5cd0fa1bbb26bfa36061691216995b2ee54e11,1753753616,Adjust EDA test thresholds,dylin,4,5,0,0,0,140,14.84,0.0,dylin,27.284696340560913,0.0,16.581244230270386,0.33594751358032227,44.20188808441162,0,,0,,,,,,,
gpu4pyscf,20251229_105606,5965dc4e3d9c1fcd700a7f4b4f1899c96c62a9d4,1753889271,Add geometry optimization for excited states using TDDFT-ris (#443),original,4,5,0,0,0,141,9.63,0.0,original,0.0,0.0,10.317739963531494,0.0,10.317739963531494,,,,,,,,,,
