project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
alibabacloud-rds-openapi-mcp-server,20251229_104227,9d171524d87301028b596a30fcfd1da107618c4d,1749455718,add mydba agent,pymop,x,x,x,x,x,x,x,x,pymop,0.22509169578552246,0.6802654266357422,2.442155361175537,0.0,3.3475124835968018,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
alibabacloud-rds-openapi-mcp-server,20251229_104227,9d171524d87301028b596a30fcfd1da107618c4d,1749455718,add mydba agent,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b72b423cc98a4f35ebd2c3b01fd3a9d879b77395,1750163912,1. 优化交互，支持流式输出； 2. 增加 CHAT 模式，替换 REFLECTION； 3. 优化代码提高可读性，并修复部分 bug。,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6393718719482422,0.0,0.6393718719482422,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b72b423cc98a4f35ebd2c3b01fd3a9d879b77395,1750163912,1. 优化交互，支持流式输出； 2. 增加 CHAT 模式，替换 REFLECTION； 3. 优化代码提高可读性，并修复部分 bug。,pymop,x,x,x,x,x,x,x,x,pymop,0.1947777271270752,0.6686844825744629,2.566281795501709,0.0,3.429744005203247,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
alibabacloud-rds-openapi-mcp-server,20251229_104227,b72b423cc98a4f35ebd2c3b01fd3a9d879b77395,1750163912,1. 优化交互，支持流式输出； 2. 增加 CHAT 模式，替换 REFLECTION； 3. 优化代码提高可读性，并修复部分 bug。,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,7d6911d023248d22a3779ec5d4a531314a21281c,1750384915,add toolset,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6486392021179199,0.0,0.6486392021179199,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,7d6911d023248d22a3779ec5d4a531314a21281c,1750384915,add toolset,pymop,x,x,x,x,x,x,x,x,pymop,0.16663551330566406,0.6286602020263672,2.346264600753784,0.0,3.1415603160858154,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,313,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
alibabacloud-rds-openapi-mcp-server,20251229_104227,7d6911d023248d22a3779ec5d4a531314a21281c,1750384915,add toolset,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,58b5c2fddeb5d03409da40a91a6b110a27c09e6f,1750412012,add rds mssql custom mcp tools,original,6,0,0,0,0,0,1.80,x,original,0.0,0.0,2.4508275985717773,0.0,2.4508275985717773,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,58b5c2fddeb5d03409da40a91a6b110a27c09e6f,1750412012,add rds mssql custom mcp tools,pymop,6,0,0,0,0,0,0.75,x,pymop,0.20447897911071777,0.6031570434570312,2.929159641265869,0.0,3.736795663833618,465,KeyInList=465,13,KeyInList=13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=49;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/enum.py:444=85;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/test/test_toolsets.py:91=1;KeyInList:/test/test_toolsets.py:92=1;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154=2;KeyInList:/test/test_toolsets.py:113=1;KeyInList:/test/test_toolsets.py:128=1;KeyInList:/test/test_toolsets.py:147=1;KeyInList:/test/test_toolsets.py:148=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/typing.py:1862={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:444={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:1485={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:91={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:92={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154={'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none'};KeyInList:/test/test_toolsets.py:113={'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried'};KeyInList:/test/test_toolsets.py:128={'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/test/test_toolsets.py:147={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'};KeyInList:/test/test_toolsets.py:148={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'}",77,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=38<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6<>Pydocs_MustShutdownThreadPoolExecutor=1,509,KeyInList=list_contains=465<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
alibabacloud-rds-openapi-mcp-server,20251229_104227,58b5c2fddeb5d03409da40a91a6b110a27c09e6f,1750412012,add rds mssql custom mcp tools,dylin,6,0,0,0,0,0,5.12,x,dylin,10.58443021774292,0.0,7.142601251602173,0.38129305839538574,18.10832452774048,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,fdfafdc9c5cd6149e4e2a1faded16cba76542570,1750489793,minor fix,original,6,0,0,0,0,0,1.53,x,original,0.0,0.0,2.2419111728668213,0.0,2.2419111728668213,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,fdfafdc9c5cd6149e4e2a1faded16cba76542570,1750489793,minor fix,pymop,6,0,0,0,0,0,0.78,x,pymop,0.18530774116516113,0.6299824714660645,3.091035842895508,0.0,3.9063260555267334,465,KeyInList=465,13,KeyInList=13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=49;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/enum.py:444=85;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/test/test_toolsets.py:91=1;KeyInList:/test/test_toolsets.py:92=1;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154=2;KeyInList:/test/test_toolsets.py:113=1;KeyInList:/test/test_toolsets.py:128=1;KeyInList:/test/test_toolsets.py:147=1;KeyInList:/test/test_toolsets.py:148=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/typing.py:1862={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:444={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:1485={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:91={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:92={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154={'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none'};KeyInList:/test/test_toolsets.py:113={'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried'};KeyInList:/test/test_toolsets.py:128={'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/test/test_toolsets.py:147={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'};KeyInList:/test/test_toolsets.py:148={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'}",77,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=38<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6<>Pydocs_MustShutdownThreadPoolExecutor=1,509,KeyInList=list_contains=465<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
alibabacloud-rds-openapi-mcp-server,20251229_104227,fdfafdc9c5cd6149e4e2a1faded16cba76542570,1750489793,minor fix,dylin,6,0,0,0,0,0,5.26,x,dylin,11.394447088241577,0.0,7.482263565063477,0.37883543968200684,19.25554609298706,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,2b6bba682cef8a8b955b23a94772d35adba1157d,1750512543,fix,original,6,0,0,0,0,0,1.51,x,original,0.0,0.0,2.187457799911499,0.0,2.187457799911499,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,2b6bba682cef8a8b955b23a94772d35adba1157d,1750512543,fix,pymop,6,0,0,0,0,0,0.79,x,pymop,0.20571351051330566,0.658696174621582,3.2115840911865234,0.0,4.075993776321411,465,KeyInList=465,13,KeyInList=13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=49;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/enum.py:444=85;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/test/test_toolsets.py:91=1;KeyInList:/test/test_toolsets.py:92=1;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154=2;KeyInList:/test/test_toolsets.py:113=1;KeyInList:/test/test_toolsets.py:128=1;KeyInList:/test/test_toolsets.py:147=1;KeyInList:/test/test_toolsets.py:148=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called', 'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none', 'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried', 'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/usr/lib/python3.12/typing.py:1862={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:444={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/usr/lib/python3.12/enum.py:1485={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:91={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/test/test_toolsets.py:92={'test/test_toolsets.py::test_load_groups_should_assign_tools_to_correct_groups_when_called'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/toolsets/toolsets.py:154={'test/test_toolsets.py::test_initialize_toolsets_should_raise_when_group_invalid', 'test/test_toolsets.py::test_initialize_toolsets_should_enable_default_group_when_toolsets_none'};KeyInList:/test/test_toolsets.py:113={'test/test_toolsets.py::test_manager_should_report_enabled_groups_and_tools_when_queried'};KeyInList:/test/test_toolsets.py:128={'test/test_toolsets.py::test_set_group_should_move_tool_to_new_group_when_called'};KeyInList:/test/test_toolsets.py:147={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'};KeyInList:/test/test_toolsets.py:148={'test/test_toolsets.py::test_register_enabled_should_register_only_tools_from_enabled_groups'}",77,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=38<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6<>Pydocs_MustShutdownThreadPoolExecutor=1,509,KeyInList=list_contains=465<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1
alibabacloud-rds-openapi-mcp-server,20251229_104227,2b6bba682cef8a8b955b23a94772d35adba1157d,1750512543,fix,dylin,6,0,0,0,0,0,4.88,x,dylin,11.724347352981567,0.0,7.011513710021973,0.3786015510559082,19.11446261405945,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,22a6f853d4ff66f0fc361222c5f130a3f3a444a9,1750661775,"Introduces RdsMCP, an enhanced version of FastMCP, to support new component management capabilities.",original,6,0,0,0,0,0,1.80,x,original,0.0,0.0,2.501620054244995,0.0,2.501620054244995,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,22a6f853d4ff66f0fc361222c5f130a3f3a444a9,1750661775,"Introduces RdsMCP, an enhanced version of FastMCP, to support new component management capabilities.",pymop,6,0,0,0,0,0,1.43,x,pymop,0.19268226623535156,0.6570513248443604,3.6386935710906982,0.0,4.48842716217041,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,22a6f853d4ff66f0fc361222c5f130a3f3a444a9,1750661775,"Introduces RdsMCP, an enhanced version of FastMCP, to support new component management capabilities.",dylin,6,0,0,0,0,0,4.99,x,dylin,13.282144546508789,0.0,7.025550603866577,0.38218188285827637,20.689877033233643,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b45d256997d0d7e028c28ac82cfa2241c8611b1b,1750664146,make all mcp function async,original,6,0,0,0,0,0,1.79,x,original,0.0,0.0,2.5501694679260254,0.0,2.5501694679260254,,,,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,b45d256997d0d7e028c28ac82cfa2241c8611b1b,1750664146,make all mcp function async,pymop,6,0,0,0,0,0,1.37,x,pymop,0.1747901439666748,0.6109840869903564,3.6061508655548096,0.0,4.391925096511841,677,KeyInList=677,12,KeyInList=12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=52;KeyInList:/usr/lib/python3.12/enum.py:444=161;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=7,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_raise_value_error_when_an_unknown_group_is_passed', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/src/alibabacloud_rds_openapi_mcp_server/core/mcp.py:122={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'};KeyInList:/usr/lib/python3.12/unittest/mock.py:1039={'test/test_toolsets.py::test_activate_should_register_default_tools_when_default_group_is_passed', 'test/test_toolsets.py::test_activate_should_register_only_specified_groups', 'test/test_toolsets.py::test_activate_should_succeed_gracefully_when_activating_an_empty_group', 'test/test_toolsets.py::test_activate_should_do_nothing_when_called_a_second_time', 'test/test_toolsets.py::test_activate_should_not_register_duplicates_when_enabled_groups_contain_duplicates'}",137,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=93<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,730,KeyInList=list_contains=677<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
alibabacloud-rds-openapi-mcp-server,20251229_104227,b45d256997d0d7e028c28ac82cfa2241c8611b1b,1750664146,make all mcp function async,dylin,6,0,0,0,0,0,4.93,x,dylin,11.84760856628418,0.0,7.014022350311279,0.41209959983825684,19.273730516433716,0,,0,,,,,,,
alibabacloud-rds-openapi-mcp-server,20251229_104227,48fac5f3565f433fb8652181dfc3decf265ca42c,1750755936,remove pg depend.,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6482536792755127,0.0,0.6482536792755127,,,,,,,,,,
