project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
rnet,20260217_232452,d01eba2a58d2343cad4d86a527bda8d9afdf5ad6,1740463909,refactor: Reorganized module exports (#68),True,original,0,0,0,0,0,4,0.19,x,original,0.0,0.0,0.5869724750518799,0.0,0.5869724750518799,,,,,,,,,,
rnet,20260217_232452,d01eba2a58d2343cad4d86a527bda8d9afdf5ad6,1740463909,refactor: Reorganized module exports (#68),True,pymop,0,0,0,0,0,4,0.45,x,pymop,0.2251272201538086,0.6181561946868896,2.402508497238159,0.0,3.2457919120788574,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
rnet,20260217_232452,d01eba2a58d2343cad4d86a527bda8d9afdf5ad6,1740463909,refactor: Reorganized module exports (#68),True,dylin,0,0,0,0,0,4,5.07,x,dylin,9.321404218673706,0.0,6.911047697067261,0.3897225856781006,16.622174501419067,0.0,,0.0,,,,,,,
rnet,20260217_232452,3181ef62f7c76184f908e497dce9f69a746ef307,1740497406,feat: Blocking API and client support (#70),True,original,0,0,0,0,0,4,0.18,x,original,0.0,0.0,0.5299694538116455,0.0,0.5299694538116455,,,,,,,,,,
rnet,20260217_232452,3181ef62f7c76184f908e497dce9f69a746ef307,1740497406,feat: Blocking API and client support (#70),True,pymop,0,0,0,0,0,4,0.46,x,pymop,0.22345709800720215,0.6258108615875244,2.300682306289673,0.0,3.1499502658843994,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
rnet,20260217_232452,3181ef62f7c76184f908e497dce9f69a746ef307,1740497406,feat: Blocking API and client support (#70),True,dylin,0,0,0,0,0,4,4.94,x,dylin,9.797617673873901,0.0,6.656813144683838,0.373171329498291,16.82760214805603,0.0,,0.0,,,,,,,
rnet,20260217_232452,5eb8eada4cb3d2ddc466a5491af7416b6e92fe29,1740570916,feat: Implement context management for HTTP Response (#76),True,original,0,0,0,0,0,4,0.58,x,original,0.0,0.0,1.803929328918457,0.0,1.803929328918457,,,,,,,,,,
rnet,20260217_232452,5eb8eada4cb3d2ddc466a5491af7416b6e92fe29,1740570916,feat: Implement context management for HTTP Response (#76),True,pymop,0,0,0,0,0,4,0.44,x,pymop,0.17641282081604004,0.6275181770324707,2.158066749572754,0.0,2.9619977474212646,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
rnet,20260217_232452,5eb8eada4cb3d2ddc466a5491af7416b6e92fe29,1740570916,feat: Implement context management for HTTP Response (#76),True,dylin,0,0,0,0,0,4,4.78,x,dylin,8.987124681472778,0.0,6.4009480476379395,0.3811371326446533,15.769209861755371,0.0,,0.0,,,,,,,
rnet,20260217_232452,ac90e2c03e6253f649371e50f8a37d990731d8fe,1740572449,feat: Implement context management for WebSocket Response (#77),True,original,0,0,0,0,0,4,0.20,x,original,0.0,0.0,0.5584232807159424,0.0,0.5584232807159424,,,,,,,,,,
rnet,20260217_232452,ac90e2c03e6253f649371e50f8a37d990731d8fe,1740572449,feat: Implement context management for WebSocket Response (#77),True,pymop,0,0,0,0,0,4,0.48,x,pymop,0.17558932304382324,0.6315083503723145,2.401230812072754,0.0,3.2083284854888916,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
rnet,20260217_232452,ac90e2c03e6253f649371e50f8a37d990731d8fe,1740572449,feat: Implement context management for WebSocket Response (#77),True,dylin,0,0,0,0,0,4,4.73,x,dylin,9.738656044006348,0.0,6.561993837356567,0.3742101192474365,16.67486000061035,0.0,,0.0,,,,,,,
rnet,20260217_232452,59113b4363d283813481ba8359564e31a932a5df,1740587354,feat: adapt bytes stream body and upload (#80),True,original,0,0,0,0,0,4,0.20,x,original,0.0,0.0,0.6408171653747559,0.0,0.6408171653747559,,,,,,,,,,
rnet,20260217_232452,59113b4363d283813481ba8359564e31a932a5df,1740587354,feat: adapt bytes stream body and upload (#80),True,pymop,0,0,0,0,0,4,0.45,x,pymop,0.20667004585266113,0.6194541454315186,2.3470940589904785,0.0,3.173218250274658,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
rnet,20260217_232452,59113b4363d283813481ba8359564e31a932a5df,1740587354,feat: adapt bytes stream body and upload (#80),True,dylin,0,0,0,0,0,4,4.81,x,dylin,22.840102672576904,0.0,6.691161394119263,0.36342787742614746,29.894691944122314,0.0,,0.0,,,,,,,
rnet,20260217_232452,fd8ee1ab9fa02dec78eb0916a804836cc202d748,1740596900,feat: Adapt sync bytes stream body and upload (#84),True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.623276948928833,0.0,0.623276948928833,,,,,,,,,,
rnet,20260217_232452,fd8ee1ab9fa02dec78eb0916a804836cc202d748,1740596900,feat: Adapt sync bytes stream body and upload (#84),True,pymop,0,0,0,0,0,5,0.49,x,pymop,0.18048429489135742,0.6212921142578125,2.3683652877807617,0.0,3.1701416969299316,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,fd8ee1ab9fa02dec78eb0916a804836cc202d748,1740596900,feat: Adapt sync bytes stream body and upload (#84),True,dylin,0,0,0,0,0,5,4.97,x,dylin,9.03118085861206,0.0,6.810800075531006,0.378798246383667,16.220779180526733,0.0,,0.0,,,,,,,
rnet,20260217_232452,0e14d634535238e9b2cb7aa0d40047617a1427ad,1740628791,perf: Implementing the Python Buffer Protocol (#85),True,original,0,0,0,0,0,5,0.20,x,original,0.0,0.0,0.6004734039306641,0.0,0.6004734039306641,,,,,,,,,,
rnet,20260217_232452,0e14d634535238e9b2cb7aa0d40047617a1427ad,1740628791,perf: Implementing the Python Buffer Protocol (#85),True,pymop,0,0,0,0,0,5,0.49,x,pymop,0.19898581504821777,0.6234819889068604,2.2694716453552246,0.0,3.0919394493103027,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,0e14d634535238e9b2cb7aa0d40047617a1427ad,1740628791,perf: Implementing the Python Buffer Protocol (#85),True,dylin,0,0,0,0,0,5,4.91,x,dylin,9.881662130355835,0.0,6.846177816390991,0.39192938804626465,17.11976933479309,0.0,,0.0,,,,,,,
rnet,20260217_232452,a5a749777d6751b51b48b6165bfdca4d71136e30,1740667632,docs: Fix type documentation generation (#88),True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.5462491512298584,0.0,0.5462491512298584,,,,,,,,,,
rnet,20260217_232452,a5a749777d6751b51b48b6165bfdca4d71136e30,1740667632,docs: Fix type documentation generation (#88),True,pymop,0,0,0,0,0,5,0.47,x,pymop,0.18487071990966797,0.6627328395843506,3.434014320373535,0.0,4.281617879867554,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,a5a749777d6751b51b48b6165bfdca4d71136e30,1740667632,docs: Fix type documentation generation (#88),True,dylin,0,0,0,0,0,5,5.04,x,dylin,9.665097713470459,0.0,6.803592681884766,0.3845248222351074,16.853215217590332,0.0,,0.0,,,,,,,
rnet,20260217_232452,2cac3bbca69f28bb059e5d2ef6c04562e61785ff,1740721125,tests: update tests,True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.5994668006896973,0.0,0.5994668006896973,,,,,,,,,,
rnet,20260217_232452,2cac3bbca69f28bb059e5d2ef6c04562e61785ff,1740721125,tests: update tests,True,pymop,0,0,0,0,0,5,0.50,x,pymop,0.1564018726348877,0.607884407043457,2.788172721862793,0.0,3.5524590015411377,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,2cac3bbca69f28bb059e5d2ef6c04562e61785ff,1740721125,tests: update tests,True,dylin,0,0,0,0,0,5,4.63,x,dylin,10.579486846923828,0.0,6.253422260284424,0.382152795791626,17.215061902999878,0.0,,0.0,,,,,,,
rnet,20260217_232452,2ac09e9ad36ae1b361caacae296e4b3b9e46b2c5,1740722233,tests: update request tests (#93),True,original,0,0,0,0,0,5,0.35,x,original,0.0,0.0,0.7205238342285156,0.0,0.7205238342285156,,,,,,,,,,
rnet,20260217_232452,2ac09e9ad36ae1b361caacae296e4b3b9e46b2c5,1740722233,tests: update request tests (#93),True,pymop,0,0,0,0,0,5,0.50,x,pymop,0.33560752868652344,0.7618393898010254,2.5905869007110596,0.0,3.6880338191986084,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,2ac09e9ad36ae1b361caacae296e4b3b9e46b2c5,1740722233,tests: update request tests (#93),True,dylin,0,0,0,0,0,5,4.98,x,dylin,9.928994417190552,0.0,6.55412220954895,0.35035014152526855,16.83346676826477,0.0,,0.0,,,,,,,
rnet,20260217_232452,92a1fc9ffc80dbc237cd27339d2ebddb7d4ca92e,1740750658,chore: Refactor headers order parameter extract,True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.5898721218109131,0.0,0.5898721218109131,,,,,,,,,,
rnet,20260217_232452,92a1fc9ffc80dbc237cd27339d2ebddb7d4ca92e,1740750658,chore: Refactor headers order parameter extract,True,pymop,0,0,0,0,0,5,0.50,x,pymop,0.184553861618042,0.6890394687652588,2.376664161682129,0.0,3.2502574920654297,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,92a1fc9ffc80dbc237cd27339d2ebddb7d4ca92e,1740750658,chore: Refactor headers order parameter extract,True,dylin,0,0,0,0,0,5,4.64,x,dylin,9.539022445678711,0.0,6.301560163497925,0.3767886161804199,16.217371225357056,0.0,,0.0,,,,,,,
rnet,20260217_232452,118a78588be965f396a55f96cb3c38995ebeafbd,1740784517,feat: avoid returning unnecessary data after connection is closed (#100),True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.5791568756103516,0.0,0.5791568756103516,,,,,,,,,,
rnet,20260217_232452,118a78588be965f396a55f96cb3c38995ebeafbd,1740784517,feat: avoid returning unnecessary data after connection is closed (#100),True,pymop,0,0,0,0,0,5,0.48,x,pymop,0.16635990142822266,0.6472480297088623,2.375501871109009,0.0,3.1891098022460938,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,118a78588be965f396a55f96cb3c38995ebeafbd,1740784517,feat: avoid returning unnecessary data after connection is closed (#100),True,dylin,0,0,0,0,0,5,4.94,x,dylin,10.563408374786377,0.0,6.82580828666687,0.37448549270629883,17.763702154159546,0.0,,0.0,,,,,,,
rnet,20260217_232452,3874287f6f81a89d96fe135bb43c7194af1a6c46,1740889937,chore: update examples,True,original,0,0,0,0,0,5,0.21,x,original,0.0,0.0,0.6001546382904053,0.0,0.6001546382904053,,,,,,,,,,
rnet,20260217_232452,3874287f6f81a89d96fe135bb43c7194af1a6c46,1740889937,chore: update examples,True,pymop,0,0,0,0,0,5,0.70,x,pymop,0.22451543807983398,0.6115710735321045,3.9911162853240967,0.0,4.827202796936035,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,3874287f6f81a89d96fe135bb43c7194af1a6c46,1740889937,chore: update examples,True,dylin,0,0,0,0,0,5,4.89,x,dylin,9.945130586624146,0.0,6.515406370162964,0.40169596672058105,16.86223292350769,0.0,,0.0,,,,,,,
rnet,20260217_232452,db2ae24e97efd8472e31df6d57bfe3bd56c9fb25,1741236714,fix(stream): fix asynchronous stream sending (#119),True,original,0,0,0,0,0,5,0.19,x,original,0.0,0.0,0.5912978649139404,0.0,0.5912978649139404,,,,,,,,,,
rnet,20260217_232452,db2ae24e97efd8472e31df6d57bfe3bd56c9fb25,1741236714,fix(stream): fix asynchronous stream sending (#119),True,pymop,0,0,0,0,0,5,0.49,x,pymop,0.16715121269226074,0.6165211200714111,2.31610369682312,0.0,3.099776029586792,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,db2ae24e97efd8472e31df6d57bfe3bd56c9fb25,1741236714,fix(stream): fix asynchronous stream sending (#119),True,dylin,0,0,0,0,0,5,5.06,x,dylin,9.20976734161377,0.0,7.037872552871704,0.4436519145965576,16.69129180908203,0.0,,0.0,,,,,,,
rnet,20260217_232452,35f3f7b34b8e1d7b36908361ae9c0b7d53f5d5bf,1741582713,build(deps): update rquest requirement from 2.2.1 to 3.0.5 (#124),True,original,0,0,0,0,0,5,0.24,x,original,0.0,0.0,0.6183016300201416,0.0,0.6183016300201416,,,,,,,,,,
rnet,20260217_232452,35f3f7b34b8e1d7b36908361ae9c0b7d53f5d5bf,1741582713,build(deps): update rquest requirement from 2.2.1 to 3.0.5 (#124),True,pymop,0,0,0,0,0,5,0.53,x,pymop,0.17521214485168457,0.6611795425415039,2.361060380935669,0.0,3.1974520683288574,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,35f3f7b34b8e1d7b36908361ae9c0b7d53f5d5bf,1741582713,build(deps): update rquest requirement from 2.2.1 to 3.0.5 (#124),True,dylin,0,0,0,0,0,5,4.71,x,dylin,10.216800451278687,0.0,6.326235294342041,0.4092850685119629,16.95232081413269,0.0,,0.0,,,,,,,
rnet,20260217_232452,bab3d7232490c12ec436c78af56346a1ddbbd15e,1741931730,feat: Adopt `requests` style API for client SSL certificate verification (#132),True,original,0,0,0,0,0,5,0.22,x,original,0.0,0.0,0.6162478923797607,0.0,0.6162478923797607,,,,,,,,,,
rnet,20260217_232452,bab3d7232490c12ec436c78af56346a1ddbbd15e,1741931730,feat: Adopt `requests` style API for client SSL certificate verification (#132),True,pymop,0,0,0,0,0,5,0.47,x,pymop,0.19100546836853027,0.6041061878204346,2.0908026695251465,0.0,2.8859143257141113,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,52.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,333.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
rnet,20260217_232452,bab3d7232490c12ec436c78af56346a1ddbbd15e,1741931730,feat: Adopt `requests` style API for client SSL certificate verification (#132),True,dylin,0,0,0,0,0,5,4.80,x,dylin,9.72145938873291,0.0,6.552088022232056,0.3940911293029785,16.667638540267944,0.0,,0.0,,,,,,,
rnet,20260217_232452,425cab1173c58ffcfd36cc8fc16b48ba61b28b28,1741932559,chore: rename some APIs,True,original,0,0,0,0,0,5,0.22,x,original,0.0,0.0,0.6062464714050293,0.0,0.6062464714050293,,,,,,,,,,
