timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231448,7850d321aa867e8813b99e78857f0959d50fc372,88d85e4df588cecfa332aa4bcc2dba3b567a3e82,1735358271,✅ test(test_translator): fix cache test,https://github.com/Byaidu/PDFMathTranslate/compare/88d85e4df588cecfa332aa4bcc2dba3b567a3e82...7850d321aa867e8813b99e78857f0959d50fc372,3,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2542;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=851,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=890,
20260217_231448,05ac241d488a5fca373c2de3eaf99a2e9f0e1035,7850d321aa867e8813b99e78857f0959d50fc372,1735527955,fix vflag,https://github.com/Byaidu/PDFMathTranslate/compare/7850d321aa867e8813b99e78857f0959d50fc372...05ac241d488a5fca373c2de3eaf99a2e9f0e1035,6,x,1,KeyInList:/usr/lib/python3.12/functools.py:677,1,KeyInList:/usr/lib/python3.12/urllib/parse.py:397,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2362;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=865,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2542;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=851,
20260217_231448,d687fdca0b312efc146c33c23485c9d91f1e2cbf,05ac241d488a5fca373c2de3eaf99a2e9f0e1035,1735529680,feat (translator): add translators and update doc.,https://github.com/Byaidu/PDFMathTranslate/compare/05ac241d488a5fca373c2de3eaf99a2e9f0e1035...d687fdca0b312efc146c33c23485c9d91f1e2cbf,3,x,1,KeyInList:/usr/lib/python3.12/enum.py:1485,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=826,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2362;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=865,
20260217_231448,71107a4ea84f9a69727a778b730c592819c2730b,d687fdca0b312efc146c33c23485c9d91f1e2cbf,1735544723,fix(main) : envs missing,https://github.com/Byaidu/PDFMathTranslate/compare/d687fdca0b312efc146c33c23485c9d91f1e2cbf...71107a4ea84f9a69727a778b730c592819c2730b,4,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2278;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=11;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=881,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=826,
20260217_231448,538bd04300b1f9bee150818f9bc4e4a50fc6c459,71107a4ea84f9a69727a778b730c592819c2730b,1735545547,add unit test for openailiked translator.,https://github.com/Byaidu/PDFMathTranslate/compare/71107a4ea84f9a69727a778b730c592819c2730b...538bd04300b1f9bee150818f9bc4e4a50fc6c459,2,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2116;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=798,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2278;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=195;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=11;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=881,
20260217_231448,a0a832276d7bb715ea0556abf2cd6c16bed19d32,538bd04300b1f9bee150818f9bc4e4a50fc6c459,1735546160,chore : format,https://github.com/Byaidu/PDFMathTranslate/compare/538bd04300b1f9bee150818f9bc4e4a50fc6c459...a0a832276d7bb715ea0556abf2cd6c16bed19d32,1,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2266;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=804,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2116;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=798,
20260217_231448,8bdc253feac15576f90e534ef06f6b00aa5d3c5e,a0a832276d7bb715ea0556abf2cd6c16bed19d32,1735546360,format,https://github.com/Byaidu/PDFMathTranslate/compare/a0a832276d7bb715ea0556abf2cd6c16bed19d32...8bdc253feac15576f90e534ef06f6b00aa5d3c5e,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1912;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=710,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2266;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=804,
20260217_231448,46de2bb93f71e4e2415460c821223e79a8f44991,8bdc253feac15576f90e534ef06f6b00aa5d3c5e,1735546739,format,https://github.com/Byaidu/PDFMathTranslate/compare/8bdc253feac15576f90e534ef06f6b00aa5d3c5e...46de2bb93f71e4e2415460c821223e79a8f44991,1,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2524;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=828,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=1912;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=710,
20260217_231448,d057e1d97c0a9454b230ecbec7918e3564e62719,46de2bb93f71e4e2415460c821223e79a8f44991,1735548368,fix : kwarg get removed.,https://github.com/Byaidu/PDFMathTranslate/compare/46de2bb93f71e4e2415460c821223e79a8f44991...d057e1d97c0a9454b230ecbec7918e3564e62719,3,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=10;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=823,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2524;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=828,
20260217_231448,69cd4dad3ae41351009c13f5e20d8f487c6b8d62,d057e1d97c0a9454b230ecbec7918e3564e62719,1735549857,fix cache,https://github.com/Byaidu/PDFMathTranslate/compare/d057e1d97c0a9454b230ecbec7918e3564e62719...69cd4dad3ae41351009c13f5e20d8f487c6b8d62,1,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2350;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=792,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2236;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=10;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=823,
20260217_231448,09726b46eb25b1d5800ab3733cc070e55171b25a,69cd4dad3ae41351009c13f5e20d8f487c6b8d62,1735894559,fix: Circular import `model`,https://github.com/Byaidu/PDFMathTranslate/compare/69cd4dad3ae41351009c13f5e20d8f487c6b8d62...09726b46eb25b1d5800ab3733cc070e55171b25a,5,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2038;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=734,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2350;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=792,
20260217_231448,f89f4743ba1c01b12c0cb8eacd9e57e86897dfa8,09726b46eb25b1d5800ab3733cc070e55171b25a,1735953904,add(gui): update default language settings to use environment variables,https://github.com/Byaidu/PDFMathTranslate/compare/09726b46eb25b1d5800ab3733cc070e55171b25a...f89f4743ba1c01b12c0cb8eacd9e57e86897dfa8,4,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2656;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=6;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1046,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2038;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=734,
20260217_231448,1b3e5e9ded7bbcc3811db946366ebf922f260f9d,f89f4743ba1c01b12c0cb8eacd9e57e86897dfa8,1736128676,del unused file.,https://github.com/Byaidu/PDFMathTranslate/compare/f89f4743ba1c01b12c0cb8eacd9e57e86897dfa8...1b3e5e9ded7bbcc3811db946366ebf922f260f9d,5,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=870,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2656;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=6;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1046,
20260217_231448,73b02166c275421ad1ed14cb5fd6cf480b1a0e22,1b3e5e9ded7bbcc3811db946366ebf922f260f9d,1735099443,basic logic,https://github.com/Byaidu/PDFMathTranslate/compare/1b3e5e9ded7bbcc3811db946366ebf922f260f9d...73b02166c275421ad1ed14cb5fd6cf480b1a0e22,3,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2332;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=13;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1077,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2158;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=870,
20260217_231448,83488ceaabd6e62b418794df1b0cb1e901507f96,73b02166c275421ad1ed14cb5fd6cf480b1a0e22,1735109567,place font in docker; code format,https://github.com/Byaidu/PDFMathTranslate/compare/73b02166c275421ad1ed14cb5fd6cf480b1a0e22...83488ceaabd6e62b418794df1b0cb1e901507f96,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2824;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=6;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1105,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2332;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=219;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=174;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/enum.py:444=801;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:<frozen importlib._bootstrap>:199=13;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=1077,
