timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_105425,8b116196123bd6c2284fff67a24657878af210ec,40a1e07b1a92c3220847d97bcdfbd4d7fab9a6b6,1747855524,[Call-by-name] manual migration of adhoc backend (#22354),https://github.com/pantsbuild/pants/compare/40a1e07b1a92c3220847d97bcdfbd4d7fab9a6b6...8b116196123bd6c2284fff67a24657878af210ec,1,4.752,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105425,7de74f97be7963469f28847b74453a84db93f2de,8b116196123bd6c2284fff67a24657878af210ec,1747855621,[Call-by-name] migrate core export goal (except for unions) (#22349),https://github.com/pantsbuild/pants/compare/8b116196123bd6c2284fff67a24657878af210ec...7de74f97be7963469f28847b74453a84db93f2de,2,4.752,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,0af3b0f97a44b6cee6a1a90e723945751e6ec0fb,7de74f97be7963469f28847b74453a84db93f2de,1747867158,ensure error when duplicate declared targets exist in same directory (#22355),https://github.com/pantsbuild/pants/compare/7de74f97be7963469f28847b74453a84db93f2de...0af3b0f97a44b6cee6a1a90e723945751e6ec0fb,2,4.752,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,028dd05b705c168f7f681d68e63daf37073da044,0af3b0f97a44b6cee6a1a90e723945751e6ec0fb,1747895782,[Call-by-name] misc manual migrations (#22359),https://github.com/pantsbuild/pants/compare/0af3b0f97a44b6cee6a1a90e723945751e6ec0fb...028dd05b705c168f7f681d68e63daf37073da044,5,4.752,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,291ef31876bd7bcade6f2e2fdc20b8bd9425f643,028dd05b705c168f7f681d68e63daf37073da044,1749091959,improve performance of the PBS release scraping script (#22378),https://github.com/pantsbuild/pants/compare/028dd05b705c168f7f681d68e63daf37073da044...291ef31876bd7bcade6f2e2fdc20b8bd9425f643,49,4.736,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,8393d7c992e5851145285334e7506bcbb88f3eaf,291ef31876bd7bcade6f2e2fdc20b8bd9425f643,1749207192,"fix: Remove ""duplicate"" rule call and parse tsconfig extends correctly (#22364)",https://github.com/pantsbuild/pants/compare/291ef31876bd7bcade6f2e2fdc20b8bd9425f643...8393d7c992e5851145285334e7506bcbb88f3eaf,7,4.734,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,79ad2b6a0429de07b5e63050c8175f33f53e3586,8393d7c992e5851145285334e7506bcbb88f3eaf,1749251567,better document the target filter syntax (#22387),https://github.com/pantsbuild/pants/compare/8393d7c992e5851145285334e7506bcbb88f3eaf...79ad2b6a0429de07b5e63050c8175f33f53e3586,1,4.734,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,bf702cb7f0f0c7e1dd63b2da0ee69ea7390f1868,79ad2b6a0429de07b5e63050c8175f33f53e3586,1749487374,remove a stale comment (#22391),https://github.com/pantsbuild/pants/compare/79ad2b6a0429de07b5e63050c8175f33f53e3586...bf702cb7f0f0c7e1dd63b2da0ee69ea7390f1868,80,4.731,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,5cc6cadf29b8ad7676060202ae80c0dd819a81c7,bf702cb7f0f0c7e1dd63b2da0ee69ea7390f1868,1750091031,reapi: batch load from remote (#22243),https://github.com/pantsbuild/pants/compare/bf702cb7f0f0c7e1dd63b2da0ee69ea7390f1868...5cc6cadf29b8ad7676060202ae80c0dd819a81c7,16,4.73,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,60b819006e0571bd50a0f553e86fcf1b7e51be93,5cc6cadf29b8ad7676060202ae80c0dd819a81c7,1750902007,Support using different binary name to package with NodeJSTool (#22389),https://github.com/pantsbuild/pants/compare/5cc6cadf29b8ad7676060202ae80c0dd819a81c7...60b819006e0571bd50a0f553e86fcf1b7e51be93,8,4.727,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,bbbaccf2460da5bca478ac6583735335329107d4,60b819006e0571bd50a0f553e86fcf1b7e51be93,1751265733,Delay experimental_test_shell_command deprecated alias removal to 2.30 (#22434),https://github.com/pantsbuild/pants/compare/60b819006e0571bd50a0f553e86fcf1b7e51be93...bbbaccf2460da5bca478ac6583735335329107d4,1,4.727,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,91a90a0706c13dcb13ae36500ccb3671092f407b,bbbaccf2460da5bca478ac6583735335329107d4,1751298050,Support for polymorphic rules (#22375),https://github.com/pantsbuild/pants/compare/bbbaccf2460da5bca478ac6583735335329107d4...91a90a0706c13dcb13ae36500ccb3671092f407b,13,4.727,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,aa37ed392197929903c8b73420a4ac69b6336110,91a90a0706c13dcb13ae36500ccb3671092f407b,1751322094,Move most of the remaining tests from `tests/` to `src/`. (#22439),https://github.com/pantsbuild/pants/compare/91a90a0706c13dcb13ae36500ccb3671092f407b...aa37ed392197929903c8b73420a4ac69b6336110,20,4.705,0,,1,KeyInList:/usr/lib/python3.12/functools.py:677,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=480;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=478;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/functools.py:677=12
20251229_105426,783bed1047fe88bddf04bead4274b7027dbe1ad1,aa37ed392197929903c8b73420a4ac69b6336110,1751350557,refactor environments rules to the separate namespace (#22438),https://github.com/pantsbuild/pants/compare/aa37ed392197929903c8b73420a4ac69b6336110...783bed1047fe88bddf04bead4274b7027dbe1ad1,29,4.699,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20251229_105426,2949fb023116e9d0b5f5dd1690dc93f7ed9f8e13,783bed1047fe88bddf04bead4274b7027dbe1ad1,1751400435,feat: add node_run_script (#22420),https://github.com/pantsbuild/pants/compare/783bed1047fe88bddf04bead4274b7027dbe1ad1...2949fb023116e9d0b5f5dd1690dc93f7ed9f8e13,4,4.696,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20251229_105426,4f8f8b94ec0173f08bd9b4c3a4323ddc821991b4,2949fb023116e9d0b5f5dd1690dc93f7ed9f8e13,1751403748,support for compiling into both scala2 and scala3 (#22419),https://github.com/pantsbuild/pants/compare/2949fb023116e9d0b5f5dd1690dc93f7ed9f8e13...4f8f8b94ec0173f08bd9b4c3a4323ddc821991b4,6,4.696,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20251229_105427,ffac37328cfa98f2d0fbcd82df9f63e4e0643b90,4f8f8b94ec0173f08bd9b4c3a4323ddc821991b4,1751466621,fix: missing common targets for node_build_script (#22437),https://github.com/pantsbuild/pants/compare/4f8f8b94ec0173f08bd9b4c3a4323ddc821991b4...ffac37328cfa98f2d0fbcd82df9f63e4e0643b90,31,4.7010000000000005,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20251229_105427,1e99455e695a8009454df4887b2fb6017f9d5821,ffac37328cfa98f2d0fbcd82df9f63e4e0643b90,1751472197,chore: add node_build_script to javascript target_types (#22426),https://github.com/pantsbuild/pants/compare/ffac37328cfa98f2d0fbcd82df9f63e4e0643b90...1e99455e695a8009454df4887b2fb6017f9d5821,1,4.7010000000000005,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=468;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=466;KeyInList:/usr/lib/python3.12/enum.py:444=43;KeyInList:/usr/lib/python3.12/pkgutil.py:390=1;KeyInList:/usr/lib/python3.12/typing.py:286=2;KeyInList:/usr/lib/python3.12/typing.py:290=5;KeyInList:/usr/lib/python3.12/typing.py:1862=2;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
