timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164622,e7adaf97071ed5bdee6607a7f461f552529a3597,5867927a44011736ddc158927c45d8305a982fd3,1734565588,remove legacy endpoints,https://github.com/nherbert25/cards/compare/5867927a44011736ddc158927c45d8305a982fd3...e7adaf97071ed5bdee6607a7f461f552529a3597,2,20.41,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54
20260208_164622,5eb3e2e62b39aca3fc88436535eb0498f10c8d53,e7adaf97071ed5bdee6607a7f461f552529a3597,1734721384,begin adding logic for other types of bets,https://github.com/nherbert25/cards/compare/e7adaf97071ed5bdee6607a7f461f552529a3597...5eb3e2e62b39aca3fc88436535eb0498f10c8d53,2,21.05,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54
20260208_164622,e43c3483f2c029546a56d2f27f4f131523f47800,5eb3e2e62b39aca3fc88436535eb0498f10c8d53,1734797514,"begin adding types of betting. add pushes, rearrange some begin game logic, replace drawing cards at start of game with hitting twice",https://github.com/nherbert25/cards/compare/5eb3e2e62b39aca3fc88436535eb0498f10c8d53...e43c3483f2c029546a56d2f27f4f131523f47800,2,21.75,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,a2af8cfea12a95b87b9dc8896b1988628cc94e01,e43c3483f2c029546a56d2f27f4f131523f47800,1734800017,add implimentation instructions for additional functionality,https://github.com/nherbert25/cards/compare/e43c3483f2c029546a56d2f27f4f131523f47800...a2af8cfea12a95b87b9dc8896b1988628cc94e01,1,24.490000000000002,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,03e1d70ff97a605447008feaa87f836b55c57b43,a2af8cfea12a95b87b9dc8896b1988628cc94e01,1734800255,make configs instance variables,https://github.com/nherbert25/cards/compare/a2af8cfea12a95b87b9dc8896b1988628cc94e01...03e1d70ff97a605447008feaa87f836b55c57b43,1,24.490000000000002,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,34594936f92c47467c6784f80163d0ba9fbcb456,03e1d70ff97a605447008feaa87f836b55c57b43,1734800539,document bug,https://github.com/nherbert25/cards/compare/03e1d70ff97a605447008feaa87f836b55c57b43...34594936f92c47467c6784f80163d0ba9fbcb456,1,24.490000000000002,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,2df2ee26d8d5b21bea8ca82bb2a9aeba18df8252,34594936f92c47467c6784f80163d0ba9fbcb456,1734848188,"add uuid for testing, minor refactor",https://github.com/nherbert25/cards/compare/34594936f92c47467c6784f80163d0ba9fbcb456...2df2ee26d8d5b21bea8ca82bb2a9aeba18df8252,3,24.26,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,d6ca28d094ae20eae6aec6d219d800035ff0f2c3,2df2ee26d8d5b21bea8ca82bb2a9aeba18df8252,1734851893,make GameConfigs class,https://github.com/nherbert25/cards/compare/2df2ee26d8d5b21bea8ca82bb2a9aeba18df8252...d6ca28d094ae20eae6aec6d219d800035ff0f2c3,3,24.6,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,3dce6a8d5787bf8d40d5c78aedd6ca25cf93ba55,d6ca28d094ae20eae6aec6d219d800035ff0f2c3,1734854342,begin adding test players for testing,https://github.com/nherbert25/cards/compare/d6ca28d094ae20eae6aec6d219d800035ff0f2c3...3dce6a8d5787bf8d40d5c78aedd6ca25cf93ba55,2,24.6,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,f2f0ef0c90e48ddc765c6f2cb3fd66985e8431e2,3dce6a8d5787bf8d40d5c78aedd6ca25cf93ba55,1734921836,"create player outcome enum, create determine outcome method",https://github.com/nherbert25/cards/compare/3dce6a8d5787bf8d40d5c78aedd6ca25cf93ba55...f2f0ef0c90e48ddc765c6f2cb3fd66985e8431e2,3,27.98,1,KeyInList:/usr/lib/python3.12/enum.py:444,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=110;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=108
20260208_164622,0efe137b1485627704b72f1041d5483ba3bd95e4,f2f0ef0c90e48ddc765c6f2cb3fd66985e8431e2,1734924364,"make determine outcome static, remove todos that are completed",https://github.com/nherbert25/cards/compare/f2f0ef0c90e48ddc765c6f2cb3fd66985e8431e2...0efe137b1485627704b72f1041d5483ba3bd95e4,2,27.98,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,14fff81bd2d7edbdf19d649a897a239059b72890,0efe137b1485627704b72f1041d5483ba3bd95e4,1734928070,move bets to player class and implement doubling down,https://github.com/nherbert25/cards/compare/0efe137b1485627704b72f1041d5483ba3bd95e4...14fff81bd2d7edbdf19d649a897a239059b72890,4,27.389999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,959f0f31477eed47005b741cef9108ef8dd9de26,14fff81bd2d7edbdf19d649a897a239059b72890,1735054859,add BLACKJACK_MAX to .js file,https://github.com/nherbert25/cards/compare/14fff81bd2d7edbdf19d649a897a239059b72890...959f0f31477eed47005b741cef9108ef8dd9de26,1,27.389999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,556c6c780f5072497a7c301f2a3d9534737f75e6,959f0f31477eed47005b741cef9108ef8dd9de26,1735057767,add bet toggle TODO,https://github.com/nherbert25/cards/compare/959f0f31477eed47005b741cef9108ef8dd9de26...556c6c780f5072497a7c301f2a3d9534737f75e6,2,27.22,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,22c2099b0400e1bc2a86433669f9044fe0338c7a,556c6c780f5072497a7c301f2a3d9534737f75e6,1735058108,rearrange configs,https://github.com/nherbert25/cards/compare/556c6c780f5072497a7c301f2a3d9534737f75e6...22c2099b0400e1bc2a86433669f9044fe0338c7a,1,27.37,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,52d40dc568a5e524a9fcf7ec4fecc6eed9e0e7d1,22c2099b0400e1bc2a86433669f9044fe0338c7a,1739223976,clean hand module and update tests,https://github.com/nherbert25/cards/compare/22c2099b0400e1bc2a86433669f9044fe0338c7a...52d40dc568a5e524a9fcf7ec4fecc6eed9e0e7d1,6,29.759999999999998,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=3
20260208_164622,a2dfbcf2b2306b1cb5a30613bc85503c5980f9dd,52d40dc568a5e524a9fcf7ec4fecc6eed9e0e7d1,1739228771,replace blackjack.hit with passthrough to hand.hit which encapsulates hand logic better,https://github.com/nherbert25/cards/compare/52d40dc568a5e524a9fcf7ec4fecc6eed9e0e7d1...a2dfbcf2b2306b1cb5a30613bc85503c5980f9dd,2,29.57,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,bd0c0a59a5ce1a62e570e889989d66406f759ea6,a2dfbcf2b2306b1cb5a30613bc85503c5980f9dd,1739296293,fix selenium tests,https://github.com/nherbert25/cards/compare/a2dfbcf2b2306b1cb5a30613bc85503c5980f9dd...bd0c0a59a5ce1a62e570e889989d66406f759ea6,3,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,c4b813f1e287946b5da486ae104650aa8c57fee0,bd0c0a59a5ce1a62e570e889989d66406f759ea6,1739297137,"make selenium run on a custom port, fix int bug in selenium tests",https://github.com/nherbert25/cards/compare/bd0c0a59a5ce1a62e570e889989d66406f759ea6...c4b813f1e287946b5da486ae104650aa8c57fee0,1,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,c33e0521d9d5389531f0913e72aa428b507a6462,c4b813f1e287946b5da486ae104650aa8c57fee0,1739297454,cleanup E2E test syntax,https://github.com/nherbert25/cards/compare/c4b813f1e287946b5da486ae104650aa8c57fee0...c33e0521d9d5389531f0913e72aa428b507a6462,1,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,3c8dc36f9c70af84494af1aa431e67b1f0ed0adb,c33e0521d9d5389531f0913e72aa428b507a6462,1739300241,minor change to hit button E2E test,https://github.com/nherbert25/cards/compare/c33e0521d9d5389531f0913e72aa428b507a6462...3c8dc36f9c70af84494af1aa431e67b1f0ed0adb,1,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,bdc8f8a210bbd574ee1c48ae85a6d2d3287e0af0,3c8dc36f9c70af84494af1aa431e67b1f0ed0adb,1739300370,testing,https://github.com/nherbert25/cards/compare/3c8dc36f9c70af84494af1aa431e67b1f0ed0adb...bdc8f8a210bbd574ee1c48ae85a6d2d3287e0af0,1,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,41304bd8cd18a02bdec2e8241c05181e01adc99e,bdc8f8a210bbd574ee1c48ae85a6d2d3287e0af0,1739300391,"Revert ""testing""",https://github.com/nherbert25/cards/compare/bdc8f8a210bbd574ee1c48ae85a6d2d3287e0af0...41304bd8cd18a02bdec2e8241c05181e01adc99e,1,29.409999999999997,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,8bbe4350ab4bc4e47448e4598f1baeec950a4e76,41304bd8cd18a02bdec2e8241c05181e01adc99e,1739913340,minor tweaks,https://github.com/nherbert25/cards/compare/41304bd8cd18a02bdec2e8241c05181e01adc99e...8bbe4350ab4bc4e47448e4598f1baeec950a4e76,4,29.38,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,516e87c383444247e61c2c8b0efcf10b36f8a934,8bbe4350ab4bc4e47448e4598f1baeec950a4e76,1739917225,make card suit rank and hidden private attributes,https://github.com/nherbert25/cards/compare/8bbe4350ab4bc4e47448e4598f1baeec950a4e76...516e87c383444247e61c2c8b0efcf10b36f8a934,2,30.78,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,4fd6cfa7a7c187171f01242bc41fb9f25ef5152e,516e87c383444247e61c2c8b0efcf10b36f8a934,1739918494,"move hit logic into draw card logic since drawing a card should update a player's sum, not hitting",https://github.com/nherbert25/cards/compare/516e87c383444247e61c2c8b0efcf10b36f8a934...4fd6cfa7a7c187171f01242bc41fb9f25ef5152e,1,30.73,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,4da3dc33f4d5144a3d07b21c6cdf3d4c3d89428c,4fd6cfa7a7c187171f01242bc41fb9f25ef5152e,1739923968,convert hand class variables into protected variables and add getters/setters,https://github.com/nherbert25/cards/compare/4fd6cfa7a7c187171f01242bc41fb9f25ef5152e...4da3dc33f4d5144a3d07b21c6cdf3d4c3d89428c,1,31.61,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,97bee24f6ece1159430adddb6ec7d2224d30117a,4da3dc33f4d5144a3d07b21c6cdf3d4c3d89428c,1739925743,"make methods inside hand_model protected, remove dependency on sum type on hand.hit",https://github.com/nherbert25/cards/compare/4da3dc33f4d5144a3d07b21c6cdf3d4c3d89428c...97bee24f6ece1159430adddb6ec7d2224d30117a,2,31.55,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,3354e849c3e0eba058298bb7f16acdf76d4fc4fc,97bee24f6ece1159430adddb6ec7d2224d30117a,1739927428,make hand_model attributes much more dynamic,https://github.com/nherbert25/cards/compare/97bee24f6ece1159430adddb6ec7d2224d30117a...3354e849c3e0eba058298bb7f16acdf76d4fc4fc,1,31.81,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,376faa8c1aea5a4238c44f78d8224380ea5ba13d,3354e849c3e0eba058298bb7f16acdf76d4fc4fc,1739931066,make dealer a hand object,https://github.com/nherbert25/cards/compare/3354e849c3e0eba058298bb7f16acdf76d4fc4fc...376faa8c1aea5a4238c44f78d8224380ea5ba13d,6,34.77,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,e32f9b8cb85cddd9ff7a4528fe542d2ea170f238,376faa8c1aea5a4238c44f78d8224380ea5ba13d,1739931565,"fix minor bugs with new test, remove hand.sum attribute in init, fix resolve_dealer_turn input variables in blackjack model",https://github.com/nherbert25/cards/compare/376faa8c1aea5a4238c44f78d8224380ea5ba13d...e32f9b8cb85cddd9ff7a4528fe542d2ea170f238,3,34.65,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=140;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=138;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,219ece656d566fa8389f464aa9b09cf2cbd5149c,e32f9b8cb85cddd9ff7a4528fe542d2ea170f238,1739931735,fix bug where dealer hidden card was revealed,https://github.com/nherbert25/cards/compare/e32f9b8cb85cddd9ff7a4528fe542d2ea170f238...219ece656d566fa8389f464aa9b09cf2cbd5149c,1,34.589999999999996,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
20260208_164622,e09f8f658a32ee2d0c45200dcdd1c0531642af04,219ece656d566fa8389f464aa9b09cf2cbd5149c,1739995907,rename if_all_hands_have_stayed to _if_all_hands_have_stayed,https://github.com/nherbert25/cards/compare/219ece656d566fa8389f464aa9b09cf2cbd5149c...e09f8f658a32ee2d0c45200dcdd1c0531642af04,1,34.589999999999996,0,,0,,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4,4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=146;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/enum.py:444=4
