timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251223_124012,551e5f6b308fd0affde1bbfedd207d2d86f997ca,57f0d358748d3e64dfff135cd1fe7660bf6498b1,1681226200,i.landsat.download: do not log to landsatxplore.api if not necessary,https://github.com/OSGeo/grass-addons/compare/57f0d358748d3e64dfff135cd1fe7660bf6498b1...551e5f6b308fd0affde1bbfedd207d2d86f997ca,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,fcbb27b383d61aab40977060f1d2a6ca72184a94,551e5f6b308fd0affde1bbfedd207d2d86f997ca,1681392202,r.bioclim: End with success when precipitation is missing (#886),https://github.com/OSGeo/grass-addons/compare/551e5f6b308fd0affde1bbfedd207d2d86f997ca...fcbb27b383d61aab40977060f1d2a6ca72184a94,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,e1d6f4e08e34755c02b4bf28c065862db02f22bb,fcbb27b383d61aab40977060f1d2a6ca72184a94,1681912238,r.hydro.flatten: fix cases with islands (#888),https://github.com/OSGeo/grass-addons/compare/fcbb27b383d61aab40977060f1d2a6ca72184a94...e1d6f4e08e34755c02b4bf28c065862db02f22bb,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,81b199aadad0788a1c2d0cd0286c816871815ddb,e1d6f4e08e34755c02b4bf28c065862db02f22bb,1681931866,r.hydro.flatten: fix removing temporary maps (#889),https://github.com/OSGeo/grass-addons/compare/e1d6f4e08e34755c02b4bf28c065862db02f22bb...81b199aadad0788a1c2d0cd0286c816871815ddb,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,2797238fd274c708b076ab49b6aa6c5df23ef19d,81b199aadad0788a1c2d0cd0286c816871815ddb,1682757768,wx.metadata: fix create/edit map metadata with g.gui.metadata module (#890),https://github.com/OSGeo/grass-addons/compare/81b199aadad0788a1c2d0cd0286c816871815ddb...2797238fd274c708b076ab49b6aa6c5df23ef19d,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,60ebea085f4bbd1fe35977a3d734909e6a85cf64,2797238fd274c708b076ab49b6aa6c5df23ef19d,1682825876,wx.metadata: fix launch csw browser window (#891),https://github.com/OSGeo/grass-addons/compare/2797238fd274c708b076ab49b6aa6c5df23ef19d...60ebea085f4bbd1fe35977a3d734909e6a85cf64,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,e7f343875f4e0d8b252928d0facccb2c66351e2e,60ebea085f4bbd1fe35977a3d734909e6a85cf64,1682843436,wx.metadata: fix launch g.gui.cswbrowser module (#892),https://github.com/OSGeo/grass-addons/compare/60ebea085f4bbd1fe35977a3d734909e6a85cf64...e7f343875f4e0d8b252928d0facccb2c66351e2e,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,ef79d27e5acfa361beb56da0c28bc26c8df6cb10,e7f343875f4e0d8b252928d0facccb2c66351e2e,1682967490,wx.metadata: use osmsm map static OpenStreetMap image generator (#893),https://github.com/OSGeo/grass-addons/compare/e7f343875f4e0d8b252928d0facccb2c66351e2e...ef79d27e5acfa361beb56da0c28bc26c8df6cb10,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,a13774eb7ec39e41f9a1467a5fa1260c07689aa9,ef79d27e5acfa361beb56da0c28bc26c8df6cb10,1684841471,r.mess: remove deprecated np.int (#899),https://github.com/OSGeo/grass-addons/compare/ef79d27e5acfa361beb56da0c28bc26c8df6cb10...a13774eb7ec39e41f9a1467a5fa1260c07689aa9,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,0065b084310a0c10a8cbb688ae2145322b73f02a,a13774eb7ec39e41f9a1467a5fa1260c07689aa9,1685386992,docs: keyword and minor documentation fixes (#902),https://github.com/OSGeo/grass-addons/compare/a13774eb7ec39e41f9a1467a5fa1260c07689aa9...0065b084310a0c10a8cbb688ae2145322b73f02a,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,39d765379485ae7ce4585e25f48a51430c03d04d,0065b084310a0c10a8cbb688ae2145322b73f02a,1685528685,"i.sentinel.download: Run sys.exit() after message ""No product found"" (#900)",https://github.com/OSGeo/grass-addons/compare/0065b084310a0c10a8cbb688ae2145322b73f02a...39d765379485ae7ce4585e25f48a51430c03d04d,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,d50ebe35a6bf15e85daf38370f03f5dbc8331e90,39d765379485ae7ce4585e25f48a51430c03d04d,1685867445,r.random.walk: Add module to create random walks (#606),https://github.com/OSGeo/grass-addons/compare/39d765379485ae7ce4585e25f48a51430c03d04d...d50ebe35a6bf15e85daf38370f03f5dbc8331e90,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,7155c1c6f5cf60c88602a1c84411116bc179bd99,d50ebe35a6bf15e85daf38370f03f5dbc8331e90,1685869001,r.random.weight add condition: set seed or use random seeds (#915),https://github.com/OSGeo/grass-addons/compare/d50ebe35a6bf15e85daf38370f03f5dbc8331e90...7155c1c6f5cf60c88602a1c84411116bc179bd99,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,3b15657f641a609a6ed8f67e02e68cd82617df24,7155c1c6f5cf60c88602a1c84411116bc179bd99,1685899627,r.niche.similarity: address #897 (#898),https://github.com/OSGeo/grass-addons/compare/7155c1c6f5cf60c88602a1c84411116bc179bd99...3b15657f641a609a6ed8f67e02e68cd82617df24,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,dbe3e1489bad699bf3686c001a02d4a85ee3f603,3b15657f641a609a6ed8f67e02e68cd82617df24,1686217027,correct orientation of warped VRT files (#922),https://github.com/OSGeo/grass-addons/compare/3b15657f641a609a6ed8f67e02e68cd82617df24...dbe3e1489bad699bf3686c001a02d4a85ee3f603,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,42c4ea65b0e4aceaa7e05da9041405a2a9170035,dbe3e1489bad699bf3686c001a02d4a85ee3f603,1689598863,r.mblend: update for GRASS 8 (#910),https://github.com/OSGeo/grass-addons/compare/dbe3e1489bad699bf3686c001a02d4a85ee3f603...42c4ea65b0e4aceaa7e05da9041405a2a9170035,7,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,fca644acc358c19d314556a6700ce65a653aeba5,42c4ea65b0e4aceaa7e05da9041405a2a9170035,1689598926,r.mblend: basic tests (#911),https://github.com/OSGeo/grass-addons/compare/42c4ea65b0e4aceaa7e05da9041405a2a9170035...fca644acc358c19d314556a6700ce65a653aeba5,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,719723f05685d97466ffe34c84929befc3f89780,fca644acc358c19d314556a6700ce65a653aeba5,1691571292,r.sun.daily: add average method (#933),https://github.com/OSGeo/grass-addons/compare/fca644acc358c19d314556a6700ce65a653aeba5...719723f05685d97466ffe34c84929befc3f89780,8,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,d6bf9ae996af26a9072f7d29b99c309d9a28b662,719723f05685d97466ffe34c84929befc3f89780,1694275963,i.modis.download: remove a call of non-existent function raw_input() (#938),https://github.com/OSGeo/grass-addons/compare/719723f05685d97466ffe34c84929befc3f89780...d6bf9ae996af26a9072f7d29b99c309d9a28b662,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,e79e5990a8ffc4a8b86d18e86adc8ee0daf0c131,d6bf9ae996af26a9072f7d29b99c309d9a28b662,1694275989,i.landsat.download: remove a call of non-existent function raw_input() (#937),https://github.com/OSGeo/grass-addons/compare/d6bf9ae996af26a9072f7d29b99c309d9a28b662...e79e5990a8ffc4a8b86d18e86adc8ee0daf0c131,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,fb8fbe7f92061801e51d853f69ffc3e3438b0718,e79e5990a8ffc4a8b86d18e86adc8ee0daf0c131,1695210924,r.learn.ml2: change max_features=auto to sqrt (#944),https://github.com/OSGeo/grass-addons/compare/e79e5990a8ffc4a8b86d18e86adc8ee0daf0c131...fb8fbe7f92061801e51d853f69ffc3e3438b0718,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,3b32649db4cb3ce28bfa623a19da24ae5144a847,fb8fbe7f92061801e51d853f69ffc3e3438b0718,1695487822,m.download.tnm: Add a new module for downloading The National Map (TNM) data (#844),https://github.com/OSGeo/grass-addons/compare/fb8fbe7f92061801e51d853f69ffc3e3438b0718...3b32649db4cb3ce28bfa623a19da24ae5144a847,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,65f0dd8f2a10a235cbfeeaf995ac13cd1764ea07,3b32649db4cb3ce28bfa623a19da24ae5144a847,1695789958,Add -u option to list URLs (#947),https://github.com/OSGeo/grass-addons/compare/3b32649db4cb3ce28bfa623a19da24ae5144a847...65f0dd8f2a10a235cbfeeaf995ac13cd1764ea07,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,5ccf5ae90f785f2959dc0f8bd806ef6e5aac7419,65f0dd8f2a10a235cbfeeaf995ac13cd1764ea07,1697896149,m.tnm.download: Renamed from m.download.tnm to be consistent with other *.*.download (#961),https://github.com/OSGeo/grass-addons/compare/65f0dd8f2a10a235cbfeeaf995ac13cd1764ea07...5ccf5ae90f785f2959dc0f8bd806ef6e5aac7419,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,b7d5a830260ce4707564ec62556964b7496f0886,5ccf5ae90f785f2959dc0f8bd806ef6e5aac7419,1697897428,t.tnm.download: Rename directory (#962),https://github.com/OSGeo/grass-addons/compare/5ccf5ae90f785f2959dc0f8bd806ef6e5aac7419...b7d5a830260ce4707564ec62556964b7496f0886,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,228168279db9d086dc353738d36d4b958b6d2cc1,b7d5a830260ce4707564ec62556964b7496f0886,1697937139,m.cdo.download: Add a new addon for downloading NCEI (previouly NCDC) Climate Data Online (CDO) (#963),https://github.com/OSGeo/grass-addons/compare/b7d5a830260ce4707564ec62556964b7496f0886...228168279db9d086dc353738d36d4b958b6d2cc1,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,3140f01c72b2b94355516793cfd672819f732b1c,228168279db9d086dc353738d36d4b958b6d2cc1,1698032850,v.krige: Fix SyntaxWarning is with a literal (#966),https://github.com/OSGeo/grass-addons/compare/228168279db9d086dc353738d36d4b958b6d2cc1...3140f01c72b2b94355516793cfd672819f732b1c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,36c2a2baeada363191e5f8f7053c2dc26284359f,3140f01c72b2b94355516793cfd672819f732b1c,1698406821,t.rast.import.netcdf: better version_check and naming (#969),https://github.com/OSGeo/grass-addons/compare/3140f01c72b2b94355516793cfd672819f732b1c...36c2a2baeada363191e5f8f7053c2dc26284359f,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,01aba186481088d3648cb4d69c5ef28f48d2f261,36c2a2baeada363191e5f8f7053c2dc26284359f,1698600719,r.tpi use 'int' instead of np.int; add test (#974),https://github.com/OSGeo/grass-addons/compare/36c2a2baeada363191e5f8f7053c2dc26284359f...01aba186481088d3648cb4d69c5ef28f48d2f261,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,93ea7e0dc57ec9791f0c08ed353f46e9f5ee3309,01aba186481088d3648cb4d69c5ef28f48d2f261,1698825727,r.random.walk: fix importlib issue in testsuite (#973),https://github.com/OSGeo/grass-addons/compare/01aba186481088d3648cb4d69c5ef28f48d2f261...93ea7e0dc57ec9791f0c08ed353f46e9f5ee3309,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,fc9c34d4c5fe79186dc55a80e1340382c2957971,93ea7e0dc57ec9791f0c08ed353f46e9f5ee3309,1699550014,v.rast.move: Add missing keywords (#980),https://github.com/OSGeo/grass-addons/compare/93ea7e0dc57ec9791f0c08ed353f46e9f5ee3309...fc9c34d4c5fe79186dc55a80e1340382c2957971,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,1767c5f65fed3c5293f41668925558ea39c6e4ac,fc9c34d4c5fe79186dc55a80e1340382c2957971,1699562241,v.surf.nnbathy: Fix exception type for Python 3 (#981),https://github.com/OSGeo/grass-addons/compare/fc9c34d4c5fe79186dc55a80e1340382c2957971...1767c5f65fed3c5293f41668925558ea39c6e4ac,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,04cb593666b0851ce0104b3e5e53b8f49ebd5d3c,1767c5f65fed3c5293f41668925558ea39c6e4ac,1701216656,i.sentinel.download: add S3SL1RBT productype (#985),https://github.com/OSGeo/grass-addons/compare/1767c5f65fed3c5293f41668925558ea39c6e4ac...04cb593666b0851ce0104b3e5e53b8f49ebd5d3c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,77c16a80ab5d50c228761bcd44999769d5e7e4b7,04cb593666b0851ce0104b3e5e53b8f49ebd5d3c,1702121268,d.vect.scatter:  new addon to draw a scatterplot from vector attribute data. (#984),https://github.com/OSGeo/grass-addons/compare/04cb593666b0851ce0104b3e5e53b8f49ebd5d3c...77c16a80ab5d50c228761bcd44999769d5e7e4b7,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,b4553f18f5382eafe6289be92a56a4544ebf25b0,77c16a80ab5d50c228761bcd44999769d5e7e4b7,1702124615,rename d.vect.scatter to v.scatterplot (#990),https://github.com/OSGeo/grass-addons/compare/77c16a80ab5d50c228761bcd44999769d5e7e4b7...b4553f18f5382eafe6289be92a56a4544ebf25b0,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
20251223_124012,9d6418d12236605a52e4efd98dd410d3d591c83b,b4553f18f5382eafe6289be92a56a4544ebf25b0,1702128518,Update content v.scatterplot to the new name (#991),https://github.com/OSGeo/grass-addons/compare/b4553f18f5382eafe6289be92a56a4544ebf25b0...9d6418d12236605a52e4efd98dd410d3d591c83b,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=30;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=28
