timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231510,99f9bc80c9229c5534196042e4b23935ad6be175,c1d7c73649333af639a7447c72056777e34ea20f,1728915809,add new favorites to stats,https://github.com/swingmx/swingmusic/compare/c1d7c73649333af639a7447c72056777e34ea20f...99f9bc80c9229c5534196042e4b23935ad6be175,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,9ee8e9d0d8ffe98b6905f6187dd212c31a823f92,99f9bc80c9229c5534196042e4b23935ad6be175,1728916175,localize track count,https://github.com/swingmx/swingmusic/compare/99f9bc80c9229c5534196042e4b23935ad6be175...9ee8e9d0d8ffe98b6905f6187dd212c31a823f92,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,24d52167ca8c53662937a615d93d5c7b2b1dfb1c,9ee8e9d0d8ffe98b6905f6187dd212c31a823f92,1728916380,ngetext playcount,https://github.com/swingmx/swingmusic/compare/9ee8e9d0d8ffe98b6905f6187dd212c31a823f92...24d52167ca8c53662937a615d93d5c7b2b1dfb1c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,6ead0d12df92cd88293c29f5f1b12ff211b4fb05,24d52167ca8c53662937a615d93d5c7b2b1dfb1c,1728917118,fix: new artists played report on charts,https://github.com/swingmx/swingmusic/compare/24d52167ca8c53662937a615d93d5c7b2b1dfb1c...6ead0d12df92cd88293c29f5f1b12ff211b4fb05,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,26df5ba81d5e1a4cd046baf244838489b20d8a19,6ead0d12df92cd88293c29f5f1b12ff211b4fb05,1728917290,"hide ""new"" on artist report for all time period",https://github.com/swingmx/swingmusic/compare/6ead0d12df92cd88293c29f5f1b12ff211b4fb05...26df5ba81d5e1a4cd046baf244838489b20d8a19,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,be4a442a3bbf29c5f0d875a6cf5b0be698c767b1,26df5ba81d5e1a4cd046baf244838489b20d8a19,1728995435,add stats to artist and album endpoints,https://github.com/swingmx/swingmusic/compare/26df5ba81d5e1a4cd046baf244838489b20d8a19...be4a442a3bbf29c5f0d875a6cf5b0be698c767b1,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,e689d81d819e8f2bfa78199b0de1c82e41085d02,be4a442a3bbf29c5f0d875a6cf5b0be698c767b1,1728995895,fix: stat wrong key,https://github.com/swingmx/swingmusic/compare/be4a442a3bbf29c5f0d875a6cf5b0be698c767b1...e689d81d819e8f2bfa78199b0de1c82e41085d02,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,a7666ad935e50b6401b50c78553179bcdb926a0b,e689d81d819e8f2bfa78199b0de1c82e41085d02,1729489809,merge search endpoints,https://github.com/swingmx/swingmusic/compare/e689d81d819e8f2bfa78199b0de1c82e41085d02...a7666ad935e50b6401b50c78553179bcdb926a0b,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,aea8c15f6f25a0dcc21606e4770a87ff0854d3d1,a7666ad935e50b6401b50c78553179bcdb926a0b,1729494101,fix: show stats by logged in user,https://github.com/swingmx/swingmusic/compare/a7666ad935e50b6401b50c78553179bcdb926a0b...aea8c15f6f25a0dcc21606e4770a87ff0854d3d1,4,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,a26373669d6c9a585a1d79aafec4868de94b6c3c,aea8c15f6f25a0dcc21606e4770a87ff0854d3d1,1729494589,try: fix all fav tracks order,https://github.com/swingmx/swingmusic/compare/aea8c15f6f25a0dcc21606e4770a87ff0854d3d1...a26373669d6c9a585a1d79aafec4868de94b6c3c,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,c4a73f0d63bf7088b267dc2674cfc4de224791cc,a26373669d6c9a585a1d79aafec4868de94b6c3c,1729887968,first recommendation draft,https://github.com/swingmx/swingmusic/compare/a26373669d6c9a585a1d79aafec4868de94b6c3c...c4a73f0d63bf7088b267dc2674cfc4de224791cc,13,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f2153d936dcd34da27d6d9c5de99952b62727a11,c4a73f0d63bf7088b267dc2674cfc4de224791cc,1730007337,implement mix tracklist balancing,https://github.com/swingmx/swingmusic/compare/c4a73f0d63bf7088b267dc2674cfc4de224791cc...f2153d936dcd34da27d6d9c5de99952b62727a11,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f6373292aa0980709332db80e247fc40bb461456,f2153d936dcd34da27d6d9c5de99952b62727a11,1730122971,document and add image to mix,https://github.com/swingmx/swingmusic/compare/f2153d936dcd34da27d6d9c5de99952b62727a11...f6373292aa0980709332db80e247fc40bb461456,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,2ee501cc6467ca4d173c612e212ef9a8de3e5c6a,f6373292aa0980709332db80e247fc40bb461456,1730156221,minor edits,https://github.com/swingmx/swingmusic/compare/f6373292aa0980709332db80e247fc40bb461456...2ee501cc6467ca4d173c612e212ef9a8de3e5c6a,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f512b65312e1337f09021f9aa60e0498d9e4632b,2ee501cc6467ca4d173c612e212ef9a8de3e5c6a,1730156428,prevent artist mix duplicates,https://github.com/swingmx/swingmusic/compare/2ee501cc6467ca4d173c612e212ef9a8de3e5c6a...f512b65312e1337f09021f9aa60e0498d9e4632b,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,fe09a8a8ae911f910c27ed3cf89ac94d1c266c98,f512b65312e1337f09021f9aa60e0498d9e4632b,1730157013,fix: ids on homepage store,https://github.com/swingmx/swingmusic/compare/f512b65312e1337f09021f9aa60e0498d9e4632b...fe09a8a8ae911f910c27ed3cf89ac94d1c266c98,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,f6f66c571c8ba7416b4d57f2df86c6095bbd68fb,fe09a8a8ae911f910c27ed3cf89ac94d1c266c98,1730230830,use cloud mix images,https://github.com/swingmx/swingmusic/compare/fe09a8a8ae911f910c27ed3cf89ac94d1c266c98...f6f66c571c8ba7416b4d57f2df86c6095bbd68fb,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,eb4c65de83e10df75804c6b9f89f2fe3fe2e39e3,f6f66c571c8ba7416b4d57f2df86c6095bbd68fb,1730444193,fix: image aspect ratio,https://github.com/swingmx/swingmusic/compare/f6f66c571c8ba7416b4d57f2df86c6095bbd68fb...eb4c65de83e10df75804c6b9f89f2fe3fe2e39e3,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,1fdd5ba4d1d4097f3ee0650b2fffa8b3a25da31c,eb4c65de83e10df75804c6b9f89f2fe3fe2e39e3,1730453021,supplement mixes using other remote similar albums and artist data,https://github.com/swingmx/swingmusic/compare/eb4c65de83e10df75804c6b9f89f2fe3fe2e39e3...1fdd5ba4d1d4097f3ee0650b2fffa8b3a25da31c,8,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,38d08f07bb0165a3eb6ce4cfe702864ee7087b36,1fdd5ba4d1d4097f3ee0650b2fffa8b3a25da31c,1730454037,properly setup crons,https://github.com/swingmx/swingmusic/compare/1fdd5ba4d1d4097f3ee0650b2fffa8b3a25da31c...38d08f07bb0165a3eb6ce4cfe702864ee7087b36,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,498d0688b0ef2675579b7682b3a011e1d636a4c4,38d08f07bb0165a3eb6ce4cfe702864ee7087b36,1731256731,migrate homepage items to homepage routine,https://github.com/swingmx/swingmusic/compare/38d08f07bb0165a3eb6ce4cfe702864ee7087b36...498d0688b0ef2675579b7682b3a011e1d636a4c4,11,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,333fd6603f2898383a181aa8e7441303f4540316,498d0688b0ef2675579b7682b3a011e1d636a4c4,1731863284,move recently added to routines,https://github.com/swingmx/swingmusic/compare/498d0688b0ef2675579b7682b3a011e1d636a4c4...333fd6603f2898383a181aa8e7441303f4540316,14,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,ef4ecc249904acaf031fe79fca8179d9b0077ec3,333fd6603f2898383a181aa8e7441303f4540316,1731865980,build recently added and played via hooks,https://github.com/swingmx/swingmusic/compare/333fd6603f2898383a181aa8e7441303f4540316...ef4ecc249904acaf031fe79fca8179d9b0077ec3,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,dd2bb16a8c7b290c16b2a40cc53ddbf808b4bcf4,ef4ecc249904acaf031fe79fca8179d9b0077ec3,1731868731,save mixes to the db,https://github.com/swingmx/swingmusic/compare/ef4ecc249904acaf031fe79fca8179d9b0077ec3...dd2bb16a8c7b290c16b2a40cc53ddbf808b4bcf4,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,9de991dd98405eeba9f2ab14596c925126ddb51c,dd2bb16a8c7b290c16b2a40cc53ddbf808b4bcf4,1731870368,fix keyError,https://github.com/swingmx/swingmusic/compare/dd2bb16a8c7b290c16b2a40cc53ddbf808b4bcf4...9de991dd98405eeba9f2ab14596c925126ddb51c,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,70c2558f929551cdcfacb0280820bc293e0e849a,9de991dd98405eeba9f2ab14596c925126ddb51c,1732181569,fix: /playlists returning wrong playlists,https://github.com/swingmx/swingmusic/compare/9de991dd98405eeba9f2ab14596c925126ddb51c...70c2558f929551cdcfacb0280820bc293e0e849a,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,e42ec3afb52884ca0496787da900427546c92955,70c2558f929551cdcfacb0280820bc293e0e849a,1732189227,update top streamed cron to show on weekends,https://github.com/swingmx/swingmusic/compare/70c2558f929551cdcfacb0280820bc293e0e849a...e42ec3afb52884ca0496787da900427546c92955,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,809415ddb4b7be4df9501aa901f92054c14ae2af,e42ec3afb52884ca0496787da900427546c92955,1732694111,add because you listened to artist artists,https://github.com/swingmx/swingmusic/compare/e42ec3afb52884ca0496787da900427546c92955...809415ddb4b7be4df9501aa901f92054c14ae2af,6,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,ee0f6c76462bf577b393eafa6f0eafefabe4f6c9,809415ddb4b7be4df9501aa901f92054c14ae2af,1732700148,add track mixes,https://github.com/swingmx/swingmusic/compare/809415ddb4b7be4df9501aa901f92054c14ae2af...ee0f6c76462bf577b393eafa6f0eafefabe4f6c9,5,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,37374d6c82524b16097d48304db712e6498dfbdc,ee0f6c76462bf577b393eafa6f0eafefabe4f6c9,1733079622,use artist tracks in period to generate mix,https://github.com/swingmx/swingmusic/compare/ee0f6c76462bf577b393eafa6f0eafefabe4f6c9...37374d6c82524b16097d48304db712e6498dfbdc,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,8ff283cbcbc1cfb2900f406dcf201929f93b4d8b,37374d6c82524b16097d48304db712e6498dfbdc,1733664058,update mix api endpoint payload shape,https://github.com/swingmx/swingmusic/compare/37374d6c82524b16097d48304db712e6498dfbdc...8ff283cbcbc1cfb2900f406dcf201929f93b4d8b,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,77485dd0a77feeb55b3ed7e699065313a910abd2,8ff283cbcbc1cfb2900f406dcf201929f93b4d8b,1733916140,adapt to new cloud endpoints,https://github.com/swingmx/swingmusic/compare/8ff283cbcbc1cfb2900f406dcf201929f93b4d8b...77485dd0a77feeb55b3ed7e699065313a910abd2,3,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,86afa66aca2965d005d14fb98c74fd0cbb5ee915,77485dd0a77feeb55b3ed7e699065313a910abd2,1733938082,bump waitress threads to 100,https://github.com/swingmx/swingmusic/compare/77485dd0a77feeb55b3ed7e699065313a910abd2...86afa66aca2965d005d14fb98c74fd0cbb5ee915,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,98720466aa53d970c6af803ba14895a2ccd15d6a,86afa66aca2965d005d14fb98c74fd0cbb5ee915,1735223515,implement saving mixes,https://github.com/swingmx/swingmusic/compare/86afa66aca2965d005d14fb98c74fd0cbb5ee915...98720466aa53d970c6af803ba14895a2ccd15d6a,15,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,016211e419741c0b33edfc433231f2c655a21254,98720466aa53d970c6af803ba14895a2ccd15d6a,1735225313,fix: keyerror on saving track mix,https://github.com/swingmx/swingmusic/compare/98720466aa53d970c6af803ba14895a2ccd15d6a...016211e419741c0b33edfc433231f2c655a21254,2,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,24aa34807b165467c0a7d4231a7ecfdc9dcc5e67,016211e419741c0b33edfc433231f2c655a21254,1735232616,increase mix count to 15,https://github.com/swingmx/swingmusic/compare/016211e419741c0b33edfc433231f2c655a21254...24aa34807b165467c0a7d4231a7ecfdc9dcc5e67,1,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
20260217_231510,94591daa1e68d5a2c60ded4e27abf736775daa26,24aa34807b165467c0a7d4231a7ecfdc9dcc5e67,1735235759,support mix items not in store,https://github.com/swingmx/swingmusic/compare/24aa34807b165467c0a7d4231a7ecfdc9dcc5e67...94591daa1e68d5a2c60ded4e27abf736775daa26,8,x,0,,0,,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,
