timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_102945,de0c04f861915294f92a44ef2fb880fc7315804c,1f9e5cedc4c4b3be776a70538ebea0ea1adf826e,1676381398,feat(jwk): add a guess_key method,https://github.com/authlib/joserfc/compare/1f9e5cedc4c4b3be776a70538ebea0ea1adf826e...de0c04f861915294f92a44ef2fb880fc7315804c,3,60.89,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:50=12;KeyInList:/src/joserfc/jws.py:68=12
20251229_102945,84030d0e88fe3307c695b5ca96ece48926ce8c4f,de0c04f861915294f92a44ef2fb880fc7315804c,1676383521,"feat(jwt): add encode, decode and validate methods",https://github.com/authlib/joserfc/compare/de0c04f861915294f92a44ef2fb880fc7315804c...84030d0e88fe3307c695b5ca96ece48926ce8c4f,4,61.72,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12
20251229_102945,f3cefb5abb904ffdbb387658135304fc1446ab33,84030d0e88fe3307c695b5ca96ece48926ce8c4f,1676384232,chore: add a base fixture test case,https://github.com/authlib/joserfc/compare/84030d0e88fe3307c695b5ca96ece48926ce8c4f...f3cefb5abb904ffdbb387658135304fc1446ab33,2,61.72,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12
20251229_102945,315bb31099d3546dda79fc01e9b06149ad3c3e96,f3cefb5abb904ffdbb387658135304fc1446ab33,1676386367,"fix(jwt): add tests, and fix related issues",https://github.com/authlib/joserfc/compare/f3cefb5abb904ffdbb387658135304fc1446ab33...315bb31099d3546dda79fc01e9b06149ad3c3e96,6,65.5,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=24;KeyInList:/src/joserfc/jws.py:47=18;KeyInList:/src/joserfc/jws.py:66=18,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=152;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=12;KeyInList:/src/joserfc/jws.py:46=12;KeyInList:/src/joserfc/jws.py:65=12
20251229_102945,c72ee0f45f62f1a5ba6a3cd1a0486d3b5d5648c6,315bb31099d3546dda79fc01e9b06149ad3c3e96,1676459398,chore: add doc string,https://github.com/authlib/joserfc/compare/315bb31099d3546dda79fc01e9b06149ad3c3e96...c72ee0f45f62f1a5ba6a3cd1a0486d3b5d5648c6,13,65.11,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:30=24;KeyInList:/src/joserfc/jws.py:68=18;KeyInList:/src/joserfc/jws.py:97=18,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:28=24;KeyInList:/src/joserfc/jws.py:47=18;KeyInList:/src/joserfc/jws.py:66=18
20251229_102945,8b7a3a0314a9868d94dd8ae8e4e02e794bfa2cfa,c72ee0f45f62f1a5ba6a3cd1a0486d3b5d5648c6,1676464052,feat(jws): add JSON serialization,https://github.com/authlib/joserfc/compare/c72ee0f45f62f1a5ba6a3cd1a0486d3b5d5648c6...8b7a3a0314a9868d94dd8ae8e4e02e794bfa2cfa,6,62.27,0,,0,,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:56=24;KeyInList:/src/joserfc/jws.py:74=18;KeyInList:/src/joserfc/jws.py:103=18,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:30=24;KeyInList:/src/joserfc/jws.py:68=18;KeyInList:/src/joserfc/jws.py:97=18
20251229_102945,e6ca4b9bcde320f8c024462d42c2b6963e0aff34,8b7a3a0314a9868d94dd8ae8e4e02e794bfa2cfa,1676545611,feat(jws): added JSON serialization,https://github.com/authlib/joserfc/compare/8b7a3a0314a9868d94dd8ae8e4e02e794bfa2cfa...e6ca4b9bcde320f8c024462d42c2b6963e0aff34,20,70.45,4,KeyInList:/usr/lib/python3.12/typing.py:1862;KeyInList:/src/joserfc/rfc7515/header.py:37;KeyInList:/src/joserfc/rfc7515/header.py:39;KeyInList:/src/joserfc/jws.py:196,1,KeyInList:/src/joserfc/rfc7515/types.py:56,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/header.py:37=26;KeyInList:/src/joserfc/rfc7515/header.py:39=26;KeyInList:/src/joserfc/jws.py:77=18;KeyInList:/src/joserfc/jws.py:103=18;KeyInList:/src/joserfc/jws.py:196=4,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=188;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/types.py:56=24;KeyInList:/src/joserfc/jws.py:74=18;KeyInList:/src/joserfc/jws.py:103=18
20251229_102945,49ec9850285e9aaecc22a58e44b3eab1b7e38733,e6ca4b9bcde320f8c024462d42c2b6963e0aff34,1676549481,wip(jwe): preapre folder structure,https://github.com/authlib/joserfc/compare/e6ca4b9bcde320f8c024462d42c2b6963e0aff34...49ec9850285e9aaecc22a58e44b3eab1b7e38733,11,67.92,2,KeyInList:/src/joserfc/_shared.py:35;KeyInList:/src/joserfc/_shared.py:37,2,KeyInList:/src/joserfc/rfc7515/header.py:37;KeyInList:/src/joserfc/rfc7515/header.py:39,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/jws.py:77=18;KeyInList:/src/joserfc/jws.py:103=18;KeyInList:/src/joserfc/jws.py:196=4,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/rfc7515/header.py:37=26;KeyInList:/src/joserfc/rfc7515/header.py:39=26;KeyInList:/src/joserfc/jws.py:77=18;KeyInList:/src/joserfc/jws.py:103=18;KeyInList:/src/joserfc/jws.py:196=4
20251229_102945,90cd27f30e52248706e06ffc2fc6aa69a3bb1e37,49ec9850285e9aaecc22a58e44b3eab1b7e38733,1676551396,ref(jws): renaming,https://github.com/authlib/joserfc/compare/49ec9850285e9aaecc22a58e44b3eab1b7e38733...90cd27f30e52248706e06ffc2fc6aa69a3bb1e37,12,68.32000000000001,1,KeyInList:/src/joserfc/rfc7515/registry.py:20,3,KeyInList:/src/joserfc/jws.py:77;KeyInList:/src/joserfc/jws.py:103;KeyInList:/src/joserfc/jws.py:196,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/jws.py:77=18;KeyInList:/src/joserfc/jws.py:103=18;KeyInList:/src/joserfc/jws.py:196=4
20251229_102945,3623399ad2edb0ceb1dde2b5d2f11cb798b48cb3,90cd27f30e52248706e06ffc2fc6aa69a3bb1e37,1676551730,feat(jws): add EdDSA alg model,https://github.com/authlib/joserfc/compare/90cd27f30e52248706e06ffc2fc6aa69a3bb1e37...3623399ad2edb0ceb1dde2b5d2f11cb798b48cb3,2,69.03,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,703ed686f8c74633f17a4c906a1df44acaf334dd,3623399ad2edb0ceb1dde2b5d2f11cb798b48cb3,1676773019,feat(jwe): add JWE enc and zip algorithms.,https://github.com/authlib/joserfc/compare/3623399ad2edb0ceb1dde2b5d2f11cb798b48cb3...703ed686f8c74633f17a4c906a1df44acaf334dd,4,64.55,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,6e83ddbbbdd3431f48cfe8e20f2cd8593bffe9c2,703ed686f8c74633f17a4c906a1df44acaf334dd,1676773745,fix(jwk): generate_key should default to private=True,https://github.com/authlib/joserfc/compare/703ed686f8c74633f17a4c906a1df44acaf334dd...6e83ddbbbdd3431f48cfe8e20f2cd8593bffe9c2,5,64.17,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,89b92afe9ad1bbea6871b4548f2d96b0ee4df948,6e83ddbbbdd3431f48cfe8e20f2cd8593bffe9c2,1676856648,fix(jwk): KeySet and RSAKey,https://github.com/authlib/joserfc/compare/6e83ddbbbdd3431f48cfe8e20f2cd8593bffe9c2...89b92afe9ad1bbea6871b4548f2d96b0ee4df948,4,68.71000000000001,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=194;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=192;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,dc0757112ab2def1396b3eaf1e75bd6565a710e3,89b92afe9ad1bbea6871b4548f2d96b0ee4df948,1676856855,chore: rename test fixtures,https://github.com/authlib/joserfc/compare/89b92afe9ad1bbea6871b4548f2d96b0ee4df948...dc0757112ab2def1396b3eaf1e75bd6565a710e3,1,68.71000000000001,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,c6161add82da47f73441bc2c8dd3dd87c1d6f268,dc0757112ab2def1396b3eaf1e75bd6565a710e3,1676858125,"chore: update exports, add docstring",https://github.com/authlib/joserfc/compare/dc0757112ab2def1396b3eaf1e75bd6565a710e3...c6161add82da47f73441bc2c8dd3dd87c1d6f268,6,68.69,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:46=26;KeyInList:/src/joserfc/_shared.py:48=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:35=26;KeyInList:/src/joserfc/_shared.py:37=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,59b1c39c873dd24323b43885e2a6fd5adc151017,c6161add82da47f73441bc2c8dd3dd87c1d6f268,1676902566,wip(jwe): design for compact encrypt,https://github.com/authlib/joserfc/compare/c6161add82da47f73441bc2c8dd3dd87c1d6f268...59b1c39c873dd24323b43885e2a6fd5adc151017,7,61.019999999999996,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:46=26;KeyInList:/src/joserfc/_shared.py:48=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:46=26;KeyInList:/src/joserfc/_shared.py:48=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
20251229_102945,7c8d58fff47544b88493ed9eb52fdd4178a07926,59b1c39c873dd24323b43885e2a6fd5adc151017,1676981588,feat(jwe): encrypt and decrypt compact serialization,https://github.com/authlib/joserfc/compare/59b1c39c873dd24323b43885e2a6fd5adc151017...7c8d58fff47544b88493ed9eb52fdd4178a07926,12,76.05,1,KeyInList:/src/joserfc/rfc7516/registry.py:52,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=218;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=216;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:43=30;KeyInList:/src/joserfc/_shared.py:45=30;KeyInList:/src/joserfc/rfc7516/registry.py:52=4;KeyInList:/src/joserfc/rfc7515/registry.py:20=40,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=212;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=210;KeyInList:/usr/lib/python3.12/typing.py:1862=1;KeyInList:/usr/lib/python3.12/enum.py:444=56;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/src/joserfc/_shared.py:46=26;KeyInList:/src/joserfc/_shared.py:48=26;KeyInList:/src/joserfc/rfc7515/registry.py:20=40
