timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103504,44b9bf2b33ac0e7071fee97d10bb7ed99c91ff38,54d76da65d901abd553faeefe6373f86b42faf89,1530696044,wmts: fix feautureinfo_formats ordering,https://github.com/mapproxy/mapproxy/compare/54d76da65d901abd553faeefe6373f86b42faf89...44b9bf2b33ac0e7071fee97d10bb7ed99c91ff38,1,12.49,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=28
20251229_103504,0e70cd666e5d5e25c39b64cabb7b0eec4c805fd8,44b9bf2b33ac0e7071fee97d10bb7ed99c91ff38,1530697448,featureinfo: decode json bytes before loading,https://github.com/mapproxy/mapproxy/compare/44b9bf2b33ac0e7071fee97d10bb7ed99c91ff38...0e70cd666e5d5e25c39b64cabb7b0eec4c805fd8,1,12.49,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26
20251229_103504,829c31737af161b0dcf3b68854bb6b2b0f634cc3,0e70cd666e5d5e25c39b64cabb7b0eec4c805fd8,1532349447,wms/wmts: apply coverage to featureinfo requests,https://github.com/mapproxy/mapproxy/compare/0e70cd666e5d5e25c39b64cabb7b0eec4c805fd8...829c31737af161b0dcf3b68854bb6b2b0f634cc3,7,12.47,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=27,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=26
20251229_103504,7f7c434fba18fb3340692ae6bfc4c640d989c4a3,829c31737af161b0dcf3b68854bb6b2b0f634cc3,1535021566,wms: do not raise if width/height is a float,https://github.com/mapproxy/mapproxy/compare/829c31737af161b0dcf3b68854bb6b2b0f634cc3...7f7c434fba18fb3340692ae6bfc4c640d989c4a3,9,13.03,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=30,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=920;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=918;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=27
20251229_103505,cdbddc5bb358c8de66d1ee45f2b01f1390d1040a,7f7c434fba18fb3340692ae6bfc4c640d989c4a3,1544098458,featureinfo: remove unused function,https://github.com/mapproxy/mapproxy/compare/7f7c434fba18fb3340692ae6bfc4c640d989c4a3...cdbddc5bb358c8de66d1ee45f2b01f1390d1040a,3,13.03,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=8,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=30
20251229_103505,ed8172a93a75b122b18c20a9151b493792819186,cdbddc5bb358c8de66d1ee45f2b01f1390d1040a,1544098470,featureinfo: improve format handling; add featureinfo_out_format option,https://github.com/mapproxy/mapproxy/compare/cdbddc5bb358c8de66d1ee45f2b01f1390d1040a...ed8172a93a75b122b18c20a9151b493792819186,5,13.0,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=32,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=8
20251229_103505,99fbb40a81feba8e1acff510278f1c73e67ce709,ed8172a93a75b122b18c20a9151b493792819186,1554401064,enable same http error handler for WMS and ArcGis sources (#393),https://github.com/mapproxy/mapproxy/compare/ed8172a93a75b122b18c20a9151b493792819186...99fbb40a81feba8e1acff510278f1c73e67ce709,5,12.989999999999998,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=9,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=32
20251229_103505,d3e4f6a0be52e592570b8ecfbb1b12c0296fff8c,99fbb40a81feba8e1acff510278f1c73e67ce709,1554403214,Add same logic as other tile sources without timestamps (#386),https://github.com/mapproxy/mapproxy/compare/99fbb40a81feba8e1acff510278f1c73e67ce709...d3e4f6a0be52e592570b8ecfbb1b12c0296fff8c,1,12.989999999999998,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=14,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=8;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=9
20251229_103505,2317a159495dbb62c41d3c44eb1561a54c79bd83,d3e4f6a0be52e592570b8ecfbb1b12c0296fff8c,1555746059,wmts: pass feature_count param to source for WMTS GetFeatureInfo (#406),https://github.com/mapproxy/mapproxy/compare/d3e4f6a0be52e592570b8ecfbb1b12c0296fff8c...2317a159495dbb62c41d3c44eb1561a54c79bd83,2,12.989999999999998,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=34,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=14
20251229_103505,e4f825cfa22f0bb442b196e7c2b1cac406d4613a,2317a159495dbb62c41d3c44eb1561a54c79bd83,1559811705,yaml: always use safe_load,https://github.com/mapproxy/mapproxy/compare/2317a159495dbb62c41d3c44eb1561a54c79bd83...e4f825cfa22f0bb442b196e7c2b1cac406d4613a,6,12.98,0,,0,,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=5,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=10;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=34
20251229_103505,80a78616d6ca2ff01e0d9ff3c87c7680a8dab732,e4f825cfa22f0bb442b196e7c2b1cac406d4613a,1559826243,yaml: use load_safe in all tests,https://github.com/mapproxy/mapproxy/compare/e4f825cfa22f0bb442b196e7c2b1cac406d4613a...80a78616d6ca2ff01e0d9ff3c87c7680a8dab732,4,13.93,1,KeyInList:/mapproxy/config/validator.py:209,0,,18,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/config/validator.py:209=6;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=48,17,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=1016;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=1014;KeyInList:/usr/lib/python3.12/enum.py:444=377;KeyInList:/usr/lib/python3.12/typing.py:1862=8;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/warnings.py:194=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/mapproxy/test/http.py:421=2;KeyInList:/mapproxy/request/base.py:181=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:101=4;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:74=3;KeyInList:/usr/lib/python3.12/email/_parseaddr.py:103=2;KeyInList:/mapproxy/util/ext/tempita/__init__.py:707=3;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=9;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=5
