project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
CS450_Team_Repo,20260316_091747,ab4a8a29e81832b83ac533f3627361d90160ac17,1759002869,expanding keyword search to get closer to expected values,True,pymop,209,11,1,0,0,0,47.60,x,pymop,9.77075481414795,0.6620454788208008,55.52721357345581,0.0,65.96001386642456,87.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=10;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=17;Pydocs_MustShutdownThreadPoolExecutor=8,10.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,16848.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11343<>UnsafeDictIterator=5133<>ArgParse_Parent=1<>FileClosedAnalysis=130<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=39<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=44<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3146904.0,BuiltinAllAnalysis=violation=490030<>ComparisonBehaviorAnalysis=ne_end=3917<>ComparisonBehaviorAnalysis=eq_end=97460<>InPlaceSortAnalysis=list_used=79186<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=101365<>NonFinitesAnalysis=non_finite_op=489920<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23632<>StringStripAnalysis=strip=1478<>WrongTypeAddedAnalysis=check_append=443971<>WrongTypeAddedAnalysis=check_insert=443971<>WrongTypeAddedAnalysis=check_extend=443971<>WrongTypeAddedAnalysis=check_add=443971<>WrongTypeAddedAnalysis=check_add_assign=23632<>UnsafeListIterator=createList=41091<>UnsafeListIterator=createIter=24<>UnsafeListIterator=next=29<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=6323<>UnsafeDictIterator=updateDict=11987<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=66<>FileClosedAnalysis=close=64<>FileClosedAnalysis=end=64<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=22<>PyDocs_MustWaitForPopenToFinish=new_popen=22<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=17<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=22<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=22<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,ab4a8a29e81832b83ac533f3627361d90160ac17,1759002869,expanding keyword search to get closer to expected values,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,dfcab00e43c62f9d48224a1d21595a368a3efbe3,1759003454,removed hardcoded overrides and letting natural scoring do its thing,True,original,209,11,1,0,0,0,7.75,x,original,0.0,0.0,8.229017734527588,0.0,8.229017734527588,,,,,,,,,,
CS450_Team_Repo,20260316_091747,dfcab00e43c62f9d48224a1d21595a368a3efbe3,1759003454,removed hardcoded overrides and letting natural scoring do its thing,True,pymop,209,11,1,0,0,0,46.85,x,pymop,10.174636125564575,0.6553785800933838,54.495402097702026,0.0,65.32541680335999,86.0,WrongTypeAddedAnalysis=1;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=10;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=17;Pydocs_MustShutdownThreadPoolExecutor=8,9.0,WrongTypeAddedAnalysis=1;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17015.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11496<>UnsafeDictIterator=5147<>ArgParse_Parent=1<>FileClosedAnalysis=130<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=39<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=44<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3147186.0,BuiltinAllAnalysis=violation=490077<>ComparisonBehaviorAnalysis=ne_end=3915<>ComparisonBehaviorAnalysis=eq_end=97466<>InPlaceSortAnalysis=list_used=79143<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=101369<>NonFinitesAnalysis=non_finite_op=489967<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23634<>StringStripAnalysis=strip=1478<>WrongTypeAddedAnalysis=check_append=444031<>WrongTypeAddedAnalysis=check_insert=444031<>WrongTypeAddedAnalysis=check_extend=444031<>WrongTypeAddedAnalysis=check_add=444031<>WrongTypeAddedAnalysis=check_add_assign=23634<>UnsafeListIterator=createList=41060<>UnsafeListIterator=createIter=28<>UnsafeListIterator=next=35<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=6323<>UnsafeDictIterator=updateDict=11987<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=66<>FileClosedAnalysis=close=64<>FileClosedAnalysis=end=64<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=22<>PyDocs_MustWaitForPopenToFinish=new_popen=22<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=17<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=22<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=22<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,dfcab00e43c62f9d48224a1d21595a368a3efbe3,1759003454,removed hardcoded overrides and letting natural scoring do its thing,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,a730d1d811e844c9ef094c7af07401d55366f568,1759004178,Test,True,original,209,11,1,0,0,0,7.47,x,original,0.0,0.0,7.954369068145752,0.0,7.954369068145752,,,,,,,,,,
CS450_Team_Repo,20260316_091747,a730d1d811e844c9ef094c7af07401d55366f568,1759004178,Test,True,pymop,209,11,1,0,0,0,45.93,x,pymop,9.279110670089722,0.4772522449493408,54.60560727119446,0.0,64.36197018623352,86.0,WrongTypeAddedAnalysis=1;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=10;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=17;Pydocs_MustShutdownThreadPoolExecutor=8,9.0,WrongTypeAddedAnalysis=1;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,17005.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11510<>UnsafeDictIterator=5123<>ArgParse_Parent=1<>FileClosedAnalysis=130<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=39<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=44<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,3151714.0,BuiltinAllAnalysis=violation=490823<>ComparisonBehaviorAnalysis=ne_end=3916<>ComparisonBehaviorAnalysis=eq_end=97462<>InPlaceSortAnalysis=list_used=79179<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=101366<>NonFinitesAnalysis=non_finite_op=490713<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23635<>StringStripAnalysis=strip=1478<>WrongTypeAddedAnalysis=check_append=444779<>WrongTypeAddedAnalysis=check_insert=444779<>WrongTypeAddedAnalysis=check_extend=444779<>WrongTypeAddedAnalysis=check_add=444779<>WrongTypeAddedAnalysis=check_add_assign=23635<>UnsafeListIterator=createList=41075<>UnsafeListIterator=createIter=27<>UnsafeListIterator=next=33<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=6323<>UnsafeDictIterator=updateDict=11987<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=66<>FileClosedAnalysis=close=64<>FileClosedAnalysis=end=64<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=22<>PyDocs_MustWaitForPopenToFinish=new_popen=22<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=17<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=22<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=22<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,a730d1d811e844c9ef094c7af07401d55366f568,1759004178,Test,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,2f20bf398f2f255f29b397e1fdd6fed63495d1bd,1759005448,Revert,True,original,182,1,2,0,0,0,7.31,x,original,0.0,0.0,7.7955241203308105,0.0,7.7955241203308105,,,,,,,,,,
CS450_Team_Repo,20260316_091747,2f20bf398f2f255f29b397e1fdd6fed63495d1bd,1759005448,Revert,True,pymop,182,1,2,0,0,0,35.44,x,pymop,9.746519565582275,0.5993819236755371,42.310351610183716,0.0,52.65625309944153,71.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=2;Pydocs_MustShutdownThreadPoolExecutor=8,10.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,14514.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=9720<>UnsafeDictIterator=4515<>ArgParse_Parent=1<>FileClosedAnalysis=74<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=4<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,2237079.0,BuiltinAllAnalysis=violation=336428<>ComparisonBehaviorAnalysis=ne_end=2806<>ComparisonBehaviorAnalysis=eq_end=22185<>InPlaceSortAnalysis=list_used=68053<>InPlaceSortAnalysis=list_sorted=44<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=24979<>NonFinitesAnalysis=non_finite_op=336318<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=18591<>StringStripAnalysis=strip=900<>WrongTypeAddedAnalysis=check_append=339105<>WrongTypeAddedAnalysis=check_insert=339105<>WrongTypeAddedAnalysis=check_extend=339105<>WrongTypeAddedAnalysis=check_add=339105<>WrongTypeAddedAnalysis=check_add_assign=18591<>UnsafeListIterator=createList=34679<>UnsafeListIterator=createIter=25<>UnsafeListIterator=next=31<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=5543<>UnsafeDictIterator=updateDict=10730<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=38<>FileClosedAnalysis=close=36<>FileClosedAnalysis=end=36<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=2<>PyDocs_MustWaitForPopenToFinish=new_popen=2<>PyDocs_MustWaitForPopenToFinish=end=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,2f20bf398f2f255f29b397e1fdd6fed63495d1bd,1759005448,Revert,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,6167c4dc42438e7b32a04728e88b74022a01822d,1759085898,combination of old and new code,True,original,162,28,1,0,0,0,9.82,x,original,0.0,0.0,10.288377046585083,0.0,10.288377046585083,,,,,,,,,,
CS450_Team_Repo,20260316_091747,6167c4dc42438e7b32a04728e88b74022a01822d,1759085898,combination of old and new code,True,pymop,161,28,2,0,0,0,41.64,x,pymop,9.343158960342407,0.5370547771453857,49.294041872024536,0.0,59.17425560951233,77.0,WrongTypeAddedAnalysis=8;Pydocs_HTTPConnectionSendSequence=23;Requests_PreparedRequestInit=2;Pydocs_MustCloseSocket=23;Requests_MustCloseSession=9;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=2;Pydocs_MustShutdownThreadPoolExecutor=8,10.0,WrongTypeAddedAnalysis=2;Pydocs_HTTPConnectionSendSequence=1;Requests_PreparedRequestInit=1;Pydocs_MustCloseSocket=1;Requests_MustCloseSession=1;FileClosedAnalysis=2;PyDocs_MustWaitForPopenToFinish=1;Pydocs_MustShutdownThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/rich/markup.py:157=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:242=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263.=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,16198.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=11309<>UnsafeDictIterator=4606<>ArgParse_Parent=1<>FileClosedAnalysis=78<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=4<>Pydocs_MustShutdownThreadPoolExecutor=16<>Pydocs_UselessThreadPoolExecutor=8<>Requests_MustCloseSession=42<>Requests_PreparedRequestInit=26<>Pydocs_HTTPConnectionSendSequence=23<>Pydocs_MustCloseSocket=46<>PyDocs_UnsafeIterUseAfterTee=2,2840761.0,BuiltinAllAnalysis=violation=427705<>ComparisonBehaviorAnalysis=ne_end=4168<>ComparisonBehaviorAnalysis=eq_end=38926<>InPlaceSortAnalysis=list_used=73163<>InPlaceSortAnalysis=list_sorted=94<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=43082<>NonFinitesAnalysis=non_finite_op=427595<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=25870<>StringStripAnalysis=strip=976<>WrongTypeAddedAnalysis=check_append=429568<>WrongTypeAddedAnalysis=check_insert=429568<>WrongTypeAddedAnalysis=check_extend=429568<>WrongTypeAddedAnalysis=check_add=429568<>WrongTypeAddedAnalysis=check_add_assign=25870<>UnsafeListIterator=createList=37648<>UnsafeListIterator=createIter=131<>UnsafeListIterator=next=152<>UnsafeListIterator=updateList=3<>UnsafeDictIterator=createDict=5597<>UnsafeDictIterator=updateDict=10750<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=40<>FileClosedAnalysis=close=38<>FileClosedAnalysis=end=38<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=2<>PyDocs_MustWaitForPopenToFinish=new_popen=2<>PyDocs_MustWaitForPopenToFinish=end=2<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=8<>Pydocs_MustShutdownThreadPoolExecutor=end=8<>Pydocs_UselessThreadPoolExecutor=new_pool=8<>Pydocs_UselessThreadPoolExecutor=submit=8<>Requests_MustCloseSession=init=21<>Requests_MustCloseSession=close=12<>Requests_MustCloseSession=end=21<>Requests_PreparedRequestInit=initialization=26<>Requests_PreparedRequestInit=preparation=24<>Requests_PreparedRequestInit=manual_prepare=194<>Pydocs_HTTPConnectionSendSequence=connect=23<>Pydocs_HTTPConnectionSendSequence=putrequest=26<>Pydocs_HTTPConnectionSendSequence=putheader=130<>Pydocs_HTTPConnectionSendSequence=endheaders=26<>Pydocs_HTTPConnectionSendSequence=getresponse=26<>Pydocs_MustCloseSocket=init=23<>Pydocs_MustCloseSocket=end=23<>PyDocs_UnsafeIterUseAfterTee=createIter=2
CS450_Team_Repo,20260316_091747,6167c4dc42438e7b32a04728e88b74022a01822d,1759085898,combination of old and new code,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
CS450_Team_Repo,20260316_091747,d06a3ac17ac488307166b1abebaa33ba5071d283,1759086102,added 60 test cases bringing our converage to a little over 82%,False,original,235,0,1,0,0,0,7.35,x,original,0.0,0.0,7.762919902801514,0.0,7.762919902801514,,,,,,,,,,
